"","species","a1","a2","comp"
"2961","Carya glabra",2.36281756028579,0.650177527219562,0.00982765680057705
"2962","Carya glabra",2.36689632667015,0.648466523599135,0.0110066910860684
"2963","Carya glabra",2.43404155490289,0.63792659167073,0.0116192487373313
"2964","Carya glabra",2.39791564841874,0.642478692444937,0.0113292796945119
"2965","Carya glabra",2.18640422155455,0.667225165333496,0.0118368884644198
"2966","Carya glabra",2.3613077852971,0.649606642917637,0.010293008509955
"2967","Carya glabra",2.3570543663852,0.647749827016714,0.010988233348963
"2968","Carya glabra",2.43765652767275,0.64328689110648,0.00892818850797056
"2969","Carya glabra",2.33778428658128,0.652067755325104,0.0104652829581854
"2970","Carya glabra",2.22549148382325,0.663723497206446,0.0111590131239474
"2971","Carya glabra",2.36086177549972,0.649248239715365,0.00960627928657305
"2972","Carya glabra",2.36807307063685,0.645002192306891,0.0121279939437502
"2973","Carya glabra",2.37093042365279,0.64584633620406,0.0121838039303159
"2974","Carya glabra",2.39702018595744,0.64320587492214,0.0110825770404213
"2975","Carya glabra",2.47958266037405,0.632954293164337,0.0120703787818478
"2976","Carya glabra",2.31533031124764,0.653715465763661,0.0109509193657548
"2977","Carya glabra",2.31357676457755,0.653167325381434,0.0113780010837992
"2978","Carya glabra",2.40032485031299,0.644131115055784,0.0105035451332888
"2979","Carya glabra",2.29209168416703,0.654397790350409,0.0122118682036257
"2980","Carya glabra",2.24970964313142,0.657006736497873,0.0130259338042487
"2981","Carya glabra",2.27152512888073,0.658474420045111,0.010233881311495
"2982","Carya glabra",2.37336907522491,0.647739083594721,0.0104671601779482
"2983","Carya glabra",2.33313179579114,0.649856768504547,0.0113389212139165
"2984","Carya glabra",2.36720984456445,0.645918166098536,0.0122375223484854
"2985","Carya glabra",2.33287425486285,0.651118268741869,0.0109507552255631
"2986","Carya glabra",2.40015758537758,0.644572859756297,0.00983189856263453
"2987","Carya glabra",2.30689945881069,0.653055432480499,0.0120986479440327
"2988","Carya glabra",2.45394560180523,0.638505325075922,0.0109154059365828
"2989","Carya glabra",2.26335120733787,0.660635813791938,0.0106449990120813
"2990","Carya glabra",2.21850489491116,0.666069713108858,0.0106908888325365
"2991","Carya glabra",2.23296931198489,0.661073572500665,0.0119566309036698
"2992","Carya glabra",2.29768409866684,0.653759069906103,0.0121780567433615
"2993","Carya glabra",2.29653994310561,0.652329877488439,0.0121654514504506
"2994","Carya glabra",2.27121911702188,0.657475263325413,0.0116200346985239
"2995","Carya glabra",2.54010328077807,0.62872456359503,0.0104744774455022
"2996","Carya glabra",2.32677316119717,0.650866646997237,0.0112873486807573
"2997","Carya glabra",2.41697971284725,0.641593950415539,0.0103638457465693
"2998","Carya glabra",2.32368571997239,0.650134935678768,0.0120674883200747
"2999","Carya glabra",2.31859390289752,0.653028234654232,0.010519384377442
"3000","Carya glabra",2.25202399530888,0.659654453115245,0.0113387742247293
"3001","Carya ovata",2.31507442928999,0.646905812683804,0.0117394501710173
"3002","Carya ovata",2.34767284471285,0.641763067443012,0.011018021236442
"3003","Carya ovata",2.26064312886333,0.652302874556406,0.0112087421294618
"3004","Carya ovata",2.1362986674291,0.665910753634631,0.013644482878628
"3005","Carya ovata",2.30800098816691,0.645836068414346,0.0133043851347001
"3006","Carya ovata",2.34578028007628,0.639210891907973,0.0142268007328387
"3007","Carya ovata",2.25130123957938,0.655609556325154,0.0118167384845464
"3008","Carya ovata",2.36335782836826,0.638346858345461,0.0121762220499743
"3009","Carya ovata",2.31412915662245,0.65053582954787,0.0104159856213639
"3010","Carya ovata",2.1401187836099,0.669100401832017,0.0114220242742445
"3011","Carya ovata",2.24340170293984,0.653837832326136,0.0117513586941397
"3012","Carya ovata",2.278809717497,0.648637396434742,0.0128514147486331
"3013","Carya ovata",2.33568510765917,0.641477599027743,0.0116971758156048
"3014","Carya ovata",2.45365114205577,0.633545529351578,0.01126731587826
"3015","Carya ovata",2.3232196715332,0.643754704090765,0.0131381826539081
"3016","Carya ovata",2.20843020651497,0.655990383647226,0.0139836962121563
"3017","Carya ovata",2.28006875031041,0.654319372964004,0.00997610712503416
"3018","Carya ovata",2.19210258522935,0.652926616504985,0.016810487717465
"3019","Carya ovata",2.21849252931956,0.65444824182911,0.0137767437819875
"3020","Carya ovata",2.19630643755692,0.661093289400707,0.0131798564055283
"3021","Carya ovata",2.29130087440219,0.644594808944402,0.0147356152629976
"3022","Carya ovata",2.34075405143333,0.640224507462348,0.0126892384296599
"3023","Carya ovata",2.46948268256883,0.626379788379548,0.0138706883702302
"3024","Carya ovata",2.24662230206132,0.652259915086877,0.0143401076977564
"3025","Carya ovata",2.23394320886705,0.653190758834976,0.0131395095431225
"3026","Carya ovata",2.28515390559947,0.648828207225848,0.0124494709061712
"3027","Carya ovata",2.16690826156043,0.660422774625176,0.0148123286788248
"3028","Carya ovata",2.4578768541221,0.628504674375979,0.0124870760426106
"3029","Carya ovata",2.2614047116252,0.651941718727842,0.0126383587446742
"3030","Carya ovata",2.16144059182307,0.66406269342857,0.0119626242397127
"3031","Carya ovata",2.32444254400864,0.643521124165024,0.0118997307757537
"3032","Carya ovata",2.32144214144607,0.648236078320087,0.01102740360513
"3033","Carya ovata",2.2562220796097,0.653231119991201,0.0101604847021901
"3034","Carya ovata",2.31266533774333,0.648976428133909,0.0113029783172442
"3035","Carya ovata",2.30607776738625,0.643382609868866,0.0147124477421358
"3036","Carya ovata",2.30374962048822,0.649975100264679,0.00990825026613017
"3037","Carya ovata",2.38884030444899,0.639143408198841,0.0113333885714597
"3038","Carya ovata",2.33913878451065,0.645470680705126,0.0113933928413204
"3039","Carya ovata",2.27625910913842,0.650410926788306,0.0128782925424696
"3040","Carya ovata",2.28273142688008,0.648132606003983,0.0120353815909836
"3041","Carya ovata",2.23914380151102,0.65348844048778,0.0128341567207393
"3042","Carya ovata",2.16176326808801,0.662716259837534,0.0124043293024438
"3043","Carya ovata",2.27041944141477,0.649372042887045,0.0117554649110734
"3044","Carya ovata",2.12382766280127,0.666467271689235,0.0137868502794013
"3045","Carya ovata",2.15737456436174,0.665140382233337,0.012409557065151
"3046","Carya ovata",2.23454535071189,0.654220131828693,0.0124099590694558
"3047","Carya ovata",2.34746594389278,0.642663084781539,0.0127315622082792
"3048","Carya ovata",2.23523936934043,0.65326305269215,0.0126294565566508
"3049","Carya ovata",2.20979723728,0.656690756865833,0.0136238527536118
"3050","Carya ovata",2.3408523518373,0.642150266373754,0.013920330705052
"3051","Carya ovata",2.48100021081383,0.627628165845122,0.0129718274724852
"3052","Carya ovata",2.29000862447663,0.643871212475755,0.0147448723962679
"3053","Carya ovata",2.43605846289666,0.632726705554072,0.0101538658784231
"3054","Carya ovata",2.07690365811513,0.67202398565408,0.0139383231081136
"3055","Carya ovata",2.3598977401838,0.640853954869034,0.0114757451174956
"3056","Carya ovata",2.21252714363536,0.657913021367693,0.012154021735266
"3057","Carya ovata",2.2676328800273,0.653281526535834,0.0107701744777
"3058","Carya ovata",2.37784918706936,0.641876307211459,0.0103769642748042
"3059","Carya ovata",2.3714943788626,0.639754207959388,0.0115450477533495
"3060","Carya ovata",2.33075581656897,0.645863171547754,0.00995720485030747
"3061","Carya ovata",2.30473083537837,0.643958985049538,0.0140924227843474
"3062","Carya ovata",2.43514911464354,0.632188313225554,0.0114418585974701
"3063","Carya ovata",2.06104816627681,0.676490554322213,0.0119322564155931
"3064","Carya ovata",2.44673549754799,0.633514311754234,0.0107882272933662
"3065","Carya ovata",2.30397504565931,0.646581801778947,0.0110966722212343
"3066","Carya ovata",2.34779798033145,0.641917066506717,0.0127351927179169
"3067","Carya ovata",2.21846585392149,0.655830523330803,0.0128625966494958
"3068","Carya ovata",2.33378139174822,0.645023223968194,0.0113582215756288
"3069","Carya ovata",2.25882176155102,0.648454745312784,0.0135121321772305
"3070","Carya ovata",2.36965474675223,0.640207859268846,0.0115755475315173
"3071","Carya ovata",2.22502603729154,0.658252148329945,0.0124735098275236
"3072","Carya ovata",2.16166230035188,0.664587707769393,0.0115089449790652
"3073","Carya ovata",2.20738896531157,0.660318279253781,0.0111364866253818
"3074","Carya ovata",2.09589825214837,0.673955567421589,0.0113266425649029
"3075","Carya ovata",2.4998570703943,0.624604818741906,0.0112202364033094
"3076","Carya ovata",2.37320140968827,0.633262334288164,0.0154405148587301
"3077","Carya ovata",2.36676155921869,0.640699677264034,0.0112324670201373
"3078","Carya ovata",2.15810206866771,0.663408514850306,0.0133972037954588
"3079","Carya ovata",2.17954409026146,0.658608437509704,0.014741933670942
"3080","Carya ovata",2.43256322693956,0.628857725378982,0.0145698627901151
"3081","Carya ovata",2.26947479810906,0.650276700688663,0.0136657147620466
"3082","Carya ovata",2.24834521502794,0.654841151077784,0.0125545038829719
"3083","Carya ovata",2.37332297488794,0.638446286031257,0.0123360840757282
"3084","Carya ovata",2.46129456049582,0.628973397238523,0.0114821966668276
"3085","Carya ovata",2.24936879292116,0.654729022796903,0.0122708496105857
"3086","Carya ovata",2.16217757541446,0.662079150229658,0.0133937911134016
"3087","Carya ovata",2.61819420491395,0.615268323231328,0.00875683734935772
"3088","Carya ovata",2.21685915516365,0.656403017715857,0.0133356373644881
"3089","Carya ovata",2.37994681375458,0.635512306717533,0.0137138561221667
"3090","Carya ovata",2.26569009897771,0.651966948441082,0.0102942231107873
"3091","Carya ovata",2.34519563810108,0.640322848945516,0.0126930480038584
"3092","Carya ovata",2.37955111094684,0.639701706986547,0.00982300126210608
"3093","Carya ovata",2.3674710847437,0.642022679919348,0.0100573031833091
"3094","Carya ovata",2.22532810355499,0.653030238344477,0.0140709948167048
"3095","Carya ovata",2.05147171107673,0.681294317364862,0.0113970655808774
"3096","Carya ovata",2.22364822919902,0.658002948216705,0.010746234550647
"3097","Carya ovata",2.4278576902463,0.632305013486292,0.0108497661388638
"3098","Carya ovata",2.19707954985037,0.657934552120937,0.0130711089610948
"3099","Carya ovata",2.28262812751189,0.645888715063526,0.0140767707396517
"3100","Carya ovata",2.28309610692343,0.646731204421017,0.0142929086931594
"3101","Carya texana",1.79591399876833,0.655739699087749,0.0157931786887969
"3102","Carya texana",1.72595050950388,0.66758581450174,0.0180868437096944
"3103","Carya texana",1.71425252690252,0.669550715654066,0.015217299681148
"3104","Carya texana",1.71050747662159,0.665279895626141,0.0198335038733912
"3105","Carya texana",1.61562173370557,0.682704002364679,0.0189393871314082
"3106","Carya texana",1.51990176529469,0.689803177567186,0.0236935427094074
"3107","Carya texana",2.02294004331129,0.628424548056525,0.0154685588387107
"3108","Carya texana",1.69394310670874,0.673102444262316,0.0171649040448654
"3109","Carya texana",1.73554464417061,0.669061840159162,0.0160539216469306
"3110","Carya texana",1.68982904668723,0.673937690523757,0.0148668346441349
"3111","Carya texana",1.82318125869035,0.657022315003276,0.0149297650597371
"3112","Carya texana",1.9277473103941,0.631086933856168,0.0198918807246005
"3113","Carya texana",2.1574074506222,0.603954594262174,0.0187974391138856
"3114","Carya texana",2.11960199069018,0.608451601798899,0.0177852747434672
"3115","Carya texana",1.8073650153445,0.654502077430393,0.0171304787981031
"3116","Carya texana",1.93304470879977,0.631659236135218,0.0159040249266626
"3117","Carya texana",1.83085543526447,0.644498629994964,0.0181666000372807
"3118","Carya texana",1.78678452919952,0.660158351718553,0.0144388015618514
"3119","Carya texana",1.91719792673041,0.63954465338438,0.0154068686439434
"3120","Carya texana",1.69484890278839,0.673485122715882,0.0159802272993607
"3121","Carya texana",1.62129660576522,0.686257843801029,0.0145009005528647
"3122","Carya texana",1.73407736693624,0.672760838493826,0.0133073688887447
"3123","Carya texana",1.73051848951618,0.670351325607007,0.0156021287788702
"3124","Carya texana",1.63332397082451,0.687085335510053,0.0148932862955463
"3125","Carya texana",1.9208769530416,0.639906383926623,0.0155558108529163
"3126","Carya texana",1.78947279695838,0.654601346725668,0.0197315469262355
"3127","Carya texana",1.70774702810479,0.67557760657507,0.0127858804982574
"3128","Carya texana",1.77745934591301,0.653668970808141,0.0190815266506727
"3129","Carya texana",1.8977862109349,0.64356546201016,0.0171060304291559
"3130","Carya texana",1.78259250529764,0.65341002679496,0.018726516725502
"3131","Carya texana",2.00138833294154,0.632023117689546,0.0146582815951743
"3132","Carya texana",1.7915830179927,0.651271091214514,0.0205995506861758
"3133","Carya texana",1.91815627054794,0.634912929698743,0.0179462658693123
"3134","Carya texana",1.82973990368478,0.645861431388717,0.0186379637213083
"3135","Carya texana",1.77889944017504,0.652516517418925,0.0207218567816853
"3136","Carya texana",2.06849129319343,0.625153470020197,0.00895047886427646
"3137","Carya texana",1.99320756271312,0.626585645356941,0.0145425672436362
"3138","Carya texana",1.90485322904657,0.64725800027546,0.012803434642804
"3139","Carya texana",2.00265751309347,0.630830925017152,0.0164410321902502
"3140","Carya texana",1.90361986613455,0.641122977761487,0.018651082057283
"3141","Carya texana",1.71671509494985,0.672056452541418,0.0151551623661161
"3142","Carya texana",1.6687372463379,0.671117079847318,0.0184298436208565
"3143","Carya texana",1.76524032057376,0.666165519372356,0.0132816868867613
"3144","Carya texana",2.01214465760194,0.622149651082578,0.0182780503626867
"3145","Carya texana",1.77824859849061,0.654417406904984,0.0185078205086732
"3146","Carya texana",1.43034625380391,0.715316730728052,0.0175797027309871
"3147","Carya texana",1.87015058255376,0.635996004736264,0.0210795404708388
"3148","Carya texana",1.93908123224974,0.623340032739633,0.0247543786210578
"3149","Carya texana",1.99531226569487,0.634168006867966,0.0126092900572441
"3150","Carya texana",1.85804586608772,0.651901239807671,0.0115114483709798
"3151","Carya texana",1.6781647811898,0.682888767107712,0.01288443992572
"3152","Carya texana",1.7843258094905,0.649582908550114,0.0214939090139347
"3153","Carya texana",1.75870353057527,0.658029039985013,0.0191463737727918
"3154","Carya texana",1.72964182215833,0.662157892860393,0.017052267841931
"3155","Carya texana",1.79779119512971,0.656759724631279,0.014612924626189
"3156","Carya texana",1.80792949610071,0.652840907410715,0.0166200774009314
"3157","Carya texana",1.6339445191347,0.680433481942758,0.018321033003932
"3158","Carya texana",1.68808661090221,0.66831508909108,0.0199306122406149
"3159","Carya texana",1.85813529835062,0.643855774110012,0.0170549156837271
"3160","Carya texana",1.5282074815906,0.698668643704556,0.0170678318019681
"3161","Carya texana",1.91680811608618,0.642076823946784,0.0171511406539999
"3162","Carya texana",1.69970392103449,0.666813682019762,0.0204497556137104
"3163","Carya texana",1.76037461975211,0.655458544018149,0.0211843091596022
"3164","Carya texana",1.91266270700761,0.642995202299574,0.0147060830443447
"3165","Carya texana",2.04422076430804,0.62240675637658,0.0126104756444402
"3166","Carya texana",1.47056579909168,0.708917828645942,0.0171400786777409
