"","species","a1","a2","comp"
"369","Abies concolor",0.930035514442108,-0.00634700550394363,-0.0145599191164716
"370","Abies concolor",1.00806625194299,-0.00759210471570521,-0.0145899329915579
"371","Abies concolor",0.876878989338677,-0.00545878433055876,-0.0141781839244705
"372","Abies concolor",0.913178199207329,-0.00546921876242941,-0.0165360673560759
"373","Abies concolor",0.940601968594834,-0.00616428258204794,-0.0165159607454678
"374","Abies concolor",0.834711317426184,-0.00476257123704798,-0.014226554436163
"375","Abies concolor",0.841299001174487,-0.00561582789585965,-0.0134373996380576
"376","Abies concolor",0.790231220987802,-0.00490487174758003,-0.0125146369602569
"377","Abies concolor",0.901653939191945,-0.00650900779174346,-0.0147374398017691
"378","Abies concolor",0.879288968055672,-0.0059830441204179,-0.0139432810340524
"379","Abies concolor",0.957202079204818,-0.00664396148313763,-0.015702346252158
"380","Abies concolor",0.942866334242935,-0.00631163698453118,-0.0156547992650544
"381","Abies concolor",0.925871996253502,-0.00667105194818682,-0.0140867304374509
"382","Abies concolor",0.939341953983816,-0.00628867399943168,-0.0161318064538311
"383","Abies concolor",0.923006935714354,-0.00611092399994548,-0.0150599681086091
"384","Abies concolor",0.89629796114452,-0.00584779400574897,-0.0145329804756378
"385","Abies concolor",0.859745906908173,-0.0053952195044119,-0.0142692824937002
"386","Abies concolor",0.937003472389293,-0.00652402280903931,-0.0163853236322308
"387","Abies concolor",0.901497691989097,-0.00600867219007534,-0.0143658371827697
"388","Abies concolor",0.911432525023461,-0.00620574224036834,-0.0138829777868711
"389","Abies concolor",0.929229919619012,-0.00605889791297549,-0.015723291934696
"390","Abies concolor",0.812234296009257,-0.00497892559083764,-0.0148656741768503
"391","Abies concolor",0.867195939537718,-0.00554246620683545,-0.0145160984056618
"392","Abies concolor",0.963018081401335,-0.00668834882892626,-0.0160152833091582
"393","Abies concolor",0.881872614276912,-0.00625544314824465,-0.0139057678116953
"394","Abies concolor",0.930322916908332,-0.00699476312936123,-0.014836918814752
"395","Abies concolor",0.917800935088278,-0.0057050281016881,-0.0165270061842807
"396","Abies concolor",0.876832847641338,-0.00530658963479791,-0.0157639257651065
"397","Abies concolor",0.878610552386931,-0.00559528647428443,-0.0144469279987687
"398","Abies concolor",1.00601821168473,-0.00752948557814605,-0.0158116149681885
"399","Abies concolor",0.876782169962844,-0.00603902839798322,-0.0148212958972149
"400","Abies concolor",0.910266344446697,-0.0061688214945367,-0.0137889005463727
"401","Abies grandis",0.735343956404194,-0.0040681611874472,-0.0134639719868772
"402","Abies grandis",0.91905434886676,-0.00617425432379192,-0.0185630456103372
"403","Abies grandis",0.890100724026785,-0.00545583994264755,-0.0183191751481744
"404","Abies grandis",0.821062213063948,-0.0054965045173145,-0.0155353389279351
"405","Abies grandis",0.786093645024511,-0.00443644904391885,-0.0157013875571103
"406","Abies grandis",0.878039829561497,-0.00607921041887577,-0.0169334397362613
"407","Abies grandis",0.841883661942462,-0.00571793628639929,-0.0158777949497587
"408","Abies grandis",0.810606373881127,-0.00482862785366759,-0.0177902660148689
"409","Abies grandis",0.958289521648965,-0.00696572820308292,-0.016611231966763
"410","Abies grandis",0.898148536470014,-0.00588645305328669,-0.0168262379988756
"411","Abies grandis",0.768658576414044,-0.00369317229383009,-0.0167928628597587
"412","Abies grandis",0.924883576084903,-0.00611163593287201,-0.0175288938847118
"413","Abies grandis",0.82226417358963,-0.00531602704445089,-0.0153382750220909
"414","Abies grandis",0.844197456435072,-0.00516922491853383,-0.0158393584705959
"415","Abies grandis",0.847533735914081,-0.00534241700697996,-0.0175715566241722
"416","Abies grandis",0.812674444973033,-0.00522812066848479,-0.015296655717943
"417","Abies grandis",0.832790628807363,-0.0054168601939083,-0.0156038786237629
"418","Abies grandis",0.789985058731905,-0.004495026443476,-0.0167789573367213
"419","Abies grandis",0.6990709793347,-0.00333284896196352,-0.0148559778080456
"420","Abies grandis",0.860640525822493,-0.00534942000151314,-0.0162423165312317
"421","Abies grandis",0.96862217139513,-0.00675676592404005,-0.0185674628112719
"422","Abies grandis",0.736243781770806,-0.00463196346419403,-0.0134335262613827
"423","Abies grandis",0.957633909238399,-0.00688025097873235,-0.0185065382024121
"424","Abies grandis",0.786623633895965,-0.00461044861039058,-0.0160200009072834
"425","Abies grandis",0.850544209164195,-0.00543154923982474,-0.0166895500307263
"426","Abies grandis",0.756024282760684,-0.00352333254892161,-0.0180454107350519
"427","Abies grandis",1.00295335160215,-0.00743357732542105,-0.0172206098974958
"428","Abies grandis",0.722067577258322,-0.00335160880687174,-0.0158971777830504
"429","Abies grandis",0.861919358906669,-0.00520603589228284,-0.0175523622433302
"430","Abies grandis",0.873820376341891,-0.00550889193602155,-0.0186270880657524
"431","Abies grandis",0.8328525759139,-0.00487448352715508,-0.0182018349243959
"432","Abies grandis",0.807422335239319,-0.00495394576408214,-0.0149879178264576
"433","Abies grandis",0.839032873089211,-0.00521310415393776,-0.0161187447751891
"434","Abies grandis",0.793642576646238,-0.0049487500949852,-0.0153629633748256
"435","Abies grandis",0.862556081870294,-0.0052775397673278,-0.015371327078882
"436","Abies grandis",0.775103574347412,-0.00420607759149514,-0.0157688075309634
"437","Abies grandis",0.956424358878375,-0.00689476976360642,-0.017921361708034
"438","Abies grandis",0.788635800835264,-0.00486639687152459,-0.0170065697755909
"439","Abies grandis",0.850698609271019,-0.00544898559583488,-0.016213284222414
"440","Abies grandis",0.882659248542682,-0.00537844977112658,-0.0178802627868227
"441","Abies grandis",0.864952842028295,-0.00531828370455005,-0.0170178939524099
"442","Abies grandis",0.799837017768968,-0.00471733285568798,-0.0160879569885717
"443","Abies grandis",0.911664816930391,-0.0062229056241967,-0.0174190340119222
"444","Abies grandis",0.800679068129252,-0.00463676076427102,-0.0172741080896096
"445","Abies grandis",0.876510225839118,-0.00574735036343308,-0.0167748075306994
"446","Abies grandis",0.81617689496233,-0.00530294212637859,-0.0146308794033973
"447","Abies grandis",0.799256718296619,-0.00457172027155059,-0.0166537840750296
"448","Abies grandis",0.8641472629501,-0.00596907447295424,-0.016430031490315
"449","Abies grandis",0.90246799317508,-0.00549576264169747,-0.0185767363180017
"450","Abies grandis",0.869115391711384,-0.00595703966617678,-0.0148630814691183
"451","Abies grandis",0.832115416738236,-0.00492009112701583,-0.0171244403980718
"452","Abies grandis",0.878640553853312,-0.00552589569120939,-0.0182073227853853
"453","Abies grandis",0.796259954763232,-0.00465641507473478,-0.0167335242006511
"454","Abies grandis",0.875443221907883,-0.00546815823805973,-0.0161761779018768
"455","Abies grandis",0.805779480167904,-0.00493096410536585,-0.0153774001275866
"456","Abies grandis",0.898135603797294,-0.00587880868707053,-0.0180230849170747
"457","Abies grandis",0.789607619063203,-0.00474098853986226,-0.0157103070771743
"458","Abies grandis",0.753347984524658,-0.00375593870586788,-0.0149349735373786
"459","Abies grandis",0.984800418941874,-0.0077502748234929,-0.0163507936321757
"460","Abies grandis",0.838715625619886,-0.0053954301492962,-0.0164014223268902
"461","Abies grandis",0.792727712301834,-0.00421497780419786,-0.0179968091307302
"462","Abies grandis",0.872419584011447,-0.00589496627945781,-0.0161051260728556
"463","Abies grandis",0.82239775627895,-0.00492412660691194,-0.0165185480359064
"464","Abies grandis",0.923560035170877,-0.00625319925810923,-0.0179743206651649
"465","Abies grandis",0.771378208470705,-0.00429481790039821,-0.0158962342163868
"466","Abies grandis",0.847189154304858,-0.00544308275334501,-0.0164491087245522
"467","Abies grandis",0.818853967435871,-0.00506181252367848,-0.0140695495581487
"468","Abies grandis",0.885937767558858,-0.00550140272497927,-0.0172392281112337
"469","Abies grandis",0.884625896107812,-0.00597371700038576,-0.0154779790407438
"470","Abies grandis",0.787578068501904,-0.00467597574901176,-0.0155992169261281
"471","Abies grandis",0.822186208995769,-0.00499196923545292,-0.0163619174833666
"472","Abies grandis",0.885450064086304,-0.00601328760330783,-0.0156867068315825
"473","Abies grandis",0.861017913679444,-0.00487999589684922,-0.0175505730589893
"474","Abies grandis",0.942528017864804,-0.00653330065654445,-0.0177447850206482
"475","Abies grandis",0.826096870114204,-0.00493967889003714,-0.0154942954993304
"476","Abies grandis",0.949854903453591,-0.00630935748612207,-0.0198568693537238
"477","Abies grandis",0.806947784363378,-0.00457642045446829,-0.0158438247333762
"478","Abies grandis",0.977110649921283,-0.00640367293656553,-0.0196595984724228
"479","Abies grandis",0.95594835409445,-0.00685367715282159,-0.0189714789469433
"480","Abies grandis",0.933115294419684,-0.00668780123973064,-0.017919185164272
"481","Abies grandis",0.919311631420001,-0.00640057561506101,-0.0164937711143034
"482","Abies grandis",0.888559761362037,-0.0061119228983103,-0.0156721591703061
"483","Abies grandis",0.882347964421355,-0.00589901503646731,-0.0175526621216879
"484","Abies grandis",0.746948564848201,-0.00437036979377756,-0.0141937478502323
"485","Abies grandis",0.875299123004798,-0.00641790446082326,-0.0159386276532139
"486","Abies grandis",0.988057635960472,-0.00693968439921205,-0.0173452177777323
"487","Abies grandis",0.905035560857007,-0.00582763315248514,-0.0178960925929731
"488","Abies grandis",0.891558834679661,-0.00581143250906039,-0.0184126283172591
"489","Abies grandis",0.88301592832911,-0.00586512183163099,-0.0175716343424129
"490","Abies grandis",0.832581074562501,-0.00509898516447305,-0.0161980321664465
"491","Abies grandis",0.856138903711517,-0.00528615717686825,-0.0163568454794912
"492","Abies grandis",0.848133748199956,-0.00508198975312314,-0.016429173578946
"493","Abies grandis",0.929823008362225,-0.00626089518658953,-0.0170209062595686
"494","Abies grandis",0.977008845861025,-0.0066405926171931,-0.0188766236805232
"495","Abies grandis",0.815988361240218,-0.00504622325604961,-0.0158204642052609
"496","Abies grandis",0.772114595704706,-0.00433277642868022,-0.0148865047507825
"497","Abies grandis",0.829682426641576,-0.0053028022104783,-0.0150826573031417
"498","Abies grandis",0.848696886841668,-0.00527229644654837,-0.0169001981974693
"499","Abies grandis",0.809166733414333,-0.00469115643947374,-0.0166619002673054
"500","Abies grandis",0.826554123311863,-0.00447590689146935,-0.0164733292792091
"501","Abies lasiocarpa",1.02613810367772,-0.00779412764551481,-0.012522828613546
"502","Abies lasiocarpa",0.9234988922506,-0.00320699109602462,-0.0155339122749696
"503","Abies lasiocarpa",0.988622989778161,-0.00601745913380665,-0.014038264124054
"504","Abies lasiocarpa",1.01154448902123,-0.00520140870205289,-0.0155181591090104
"505","Abies lasiocarpa",0.932666276265217,-0.00524549073921954,-0.0121739945531634
"506","Abies lasiocarpa",0.914988713242091,-0.00425774540611275,-0.0138427387935131
"507","Abies lasiocarpa",0.959447987640575,-0.00511146977903738,-0.0134623961176452
"508","Abies lasiocarpa",0.9982720074515,-0.00551272875100813,-0.0158340348142743
"509","Abies lasiocarpa",0.807190890803351,-0.00139762207321994,-0.0129571763096582
"510","Abies lasiocarpa",0.89837583645419,-0.0035509095315777,-0.0132987691606754
"511","Abies lasiocarpa",0.852030655859002,-0.00259434097087856,-0.0133969493858196
"512","Abies lasiocarpa",0.929801905176461,-0.00374340481544589,-0.0143188980200957
"513","Abies lasiocarpa",0.967063258598467,-0.00575721523480343,-0.012636673405876
"514","Abies lasiocarpa",0.875980999414485,-0.00350366670567266,-0.011281594394668
"515","Abies lasiocarpa",0.952920909723362,-0.00541662718316271,-0.0146210505250422
"516","Abies lasiocarpa",0.919731832116961,-0.00440250721480208,-0.0127602383094102
"517","Abies lasiocarpa",0.892234439042327,-0.00369423769083086,-0.0125097071326356
"518","Abies lasiocarpa",0.948802436901796,-0.00510427174312974,-0.0122189763974383
"519","Abies lasiocarpa",0.893491706451574,-0.00333631714240514,-0.013098197560683
"520","Abies lasiocarpa",0.851648628006536,-0.00248136011560296,-0.0131478429596239
"521","Abies lasiocarpa",0.892695946721328,-0.00390243459483994,-0.0133518571508372
"522","Abies lasiocarpa",0.841395878383269,-0.00229469681712738,-0.01343206593373
"523","Abies lasiocarpa",0.875494523256997,-0.00304594491324658,-0.0139069707689425
"524","Abies lasiocarpa",0.979838131344446,-0.00442222298434542,-0.0157854377976845
"525","Abies lasiocarpa",0.90529223068577,-0.00380899339195824,-0.0150743228141666
"526","Abies lasiocarpa",0.842445739202605,-0.00257273884929904,-0.0129619577284286
"527","Abies lasiocarpa",0.93819314513408,-0.00544518320686129,-0.0128865174329906
"528","Abies lasiocarpa",0.769434618639979,-0.0013855024741016,-0.0104056386652616
"529","Abies lasiocarpa",0.849567037627138,-0.00265407910302753,-0.0125313340932471
"530","Abies lasiocarpa",0.850023316906129,-0.00220925491642943,-0.012769162584087
"531","Abies lasiocarpa",0.875261664958368,-0.00374017634324619,-0.0111741968731622
"532","Abies lasiocarpa",0.896681209913389,-0.0042585045330829,-0.0121738878605123
"533","Abies lasiocarpa",0.913030341563803,-0.00339073611117651,-0.0150049975608581
"534","Abies lasiocarpa",0.875755824163405,-0.00333755539638806,-0.0136868049786331
"535","Abies lasiocarpa",1.02324097008759,-0.00682868464441815,-0.0144562651268506
"536","Abies lasiocarpa",0.885245070390648,-0.00264015472709073,-0.01485344464784
"537","Abies lasiocarpa",0.893926593740444,-0.00479374817456818,-0.0127303930612594
"538","Abies lasiocarpa",1.01100567515298,-0.00552320411449572,-0.0159185030804194
"539","Abies lasiocarpa",1.02294918885289,-0.00586123772343046,-0.0161454890795613
"540","Abies lasiocarpa",0.98934413344387,-0.00595265733528914,-0.0142798199659638
"541","Abies lasiocarpa",0.899573450935233,-0.00376753336336721,-0.013806891683556
"542","Abies lasiocarpa",0.976531523904825,-0.00429752202557419,-0.0158850609259742
"543","Abies lasiocarpa",0.965744331585273,-0.00464823664749196,-0.0150947906744981
"544","Abies lasiocarpa",0.889495107237756,-0.00410516643058285,-0.0143669433396584
"545","Abies lasiocarpa",0.958557557729873,-0.00459036122176868,-0.0140134603119059
"546","Abies lasiocarpa",0.942506204565153,-0.00398872134176756,-0.0149135365710616
"547","Abies lasiocarpa",0.946941961286318,-0.00325963034789643,-0.0164939397370278
"548","Abies lasiocarpa",0.95858989798437,-0.00451142898483999,-0.0147079869893999
"549","Abies lasiocarpa",0.890310070856763,-0.00290944687455914,-0.0130497805261041
"550","Abies lasiocarpa",0.894811985129112,-0.00314490887845367,-0.0142788328172577
"551","Abies lasiocarpa",0.8672828975547,-0.00386311931218645,-0.011400732436657
"552","Abies lasiocarpa",0.856480694246696,-0.00141348655990497,-0.0139758767054471
"553","Abies lasiocarpa",0.892705660393673,-0.00356537920853836,-0.0134831468291007
"554","Abies lasiocarpa",0.8724157483074,-0.00375592812859448,-0.011373094382752
"555","Abies lasiocarpa",0.987940573988346,-0.00526898062709479,-0.0143135440585653
"556","Abies lasiocarpa",0.937956656812732,-0.00408523950409664,-0.0145859947760765
"557","Abies lasiocarpa",0.913600165394955,-0.00326486742287889,-0.0128809404707249
"558","Abies lasiocarpa",1.00104769239632,-0.00631888174695571,-0.0145088580691952
