"","species","a1","a2","comp"
"10408","Quercus phellos",0.577212112352193,0.00202766557340219,-0.0184301642117825
"10409","Quercus phellos",-0.0462008884301873,0.00375084372116782,-0.0144967548840496
"10410","Quercus phellos",0.174645403416535,0.00148950402434647,-0.0201741725637195
"10411","Quercus phellos",0.372176140586743,0.000830693918593147,-0.01086914044552
"10412","Quercus phellos",-0.0636307396748895,0.00088157668995968,-0.00903781947094057
"10413","Quercus phellos",0.0281588402916724,-0.00070033888402341,-0.0110136386954
"10414","Quercus phellos",0.193228077797585,-0.00175377997721643,-0.015400892283053
"10415","Quercus phellos",0.152999370926695,0.00181914550249869,-0.019114539817091
"10416","Quercus phellos",0.0215823614826948,-0.000165605228028054,-0.010430828828238
"10417","Quercus phellos",0.0503905849919697,-0.00118411003353071,-0.0103382199761284
"10418","Quercus phellos",-0.0131946833985082,0.00242359386273973,-0.0130383467984344
"10419","Quercus phellos",-0.0855334935484699,0.00290652147485947,-0.01166315697819
"10420","Quercus phellos",-0.00794272327725598,0.00433285402826568,-0.0161540215369465
"10421","Quercus phellos",0.0647550134091504,-3.0305791813446e-05,-0.0126415615404148
"10422","Quercus phellos",0.238337604171563,-0.000914371220590709,-0.017013318105481
"10423","Quercus phellos",-0.0498136361366269,0.00144137472211888,-0.0103047332007371
"10424","Quercus phellos",0.328601489620935,0.0018912901683197,-0.0202653972800311
"10425","Quercus phellos",0.105993687831014,0.0028372725781663,-0.0185484248420359
"10426","Quercus phellos",-0.0405837714186742,0.00125497348501794,-0.0110710624519119
"10427","Quercus phellos",0.207531440087804,0.00526412939088091,-0.0126375177179726
"10428","Quercus phellos",0.202870680995856,0.00271370250163117,-0.0154395124573057
"10429","Quercus phellos",0.15004799532737,0.00157464409307013,-0.0186974399309302
"10430","Quercus phellos",-0.12050978914437,0.00276744006338031,-0.010792441218585
"10431","Quercus phellos",0.565295699004793,-0.00156469035011491,-0.0137530229044828
"10432","Quercus phellos",0.127292761653576,0.000151464956181302,-0.00651391399863235
"10433","Quercus phellos",0.0934213927098952,0.000630208194902967,-0.015450965341981
"10434","Quercus phellos",0.0726940614880267,-0.000472318477617952,-0.0128198429494156
"10435","Quercus phellos",0.0251568394144037,-0.000763921659446054,-0.00928211672310923
"10436","Quercus phellos",0.0351241523778445,0.000742364033202021,-0.0125117089635185
"10437","Quercus phellos",0.278541226492939,-0.000363732428828501,-0.0122076741212536
"10438","Quercus phellos",-0.129883572869599,0.00628007371657219,-0.0148524976886384
"10439","Quercus phellos",0.120821894690542,-7.57280665635622e-05,-0.0156610183025825
"10440","Quercus phellos",0.405097592210616,0.00139383114434711,-0.0133011056805299
"10441","Quercus phellos",0.063288678740134,-0.00148475504531643,-0.00912085465447026
"10442","Quercus phellos",0.00395063783443873,0.00219845394933553,-0.0146139422759168
"10443","Quercus phellos",0.0352764269488818,0.00366458105201713,-0.017320108781331
"10444","Quercus phellos",-0.0271960205218393,0.00304204297117408,-0.0136217030627462
"10445","Quercus phellos",-0.00379655864937045,0.00165139977569823,-0.0141034369153354
"10446","Quercus phellos",0.185331475294367,-0.00408338672715411,-0.0129578126479583
"10447","Quercus phellos",-0.13072703095639,0.00249843478380312,-0.0107322229703483
"10448","Quercus phellos",0.31708737104247,0.000414299389650769,-0.0139593224447326
"10449","Quercus phellos",0.308663867275867,-0.00170850704913677,-0.0192874505483438
"10450","Quercus phellos",0.540840132619191,-0.00170412784609341,-0.017666102585911
"10451","Quercus phellos",0.132154708715687,0.0031510650777978,-0.0207539407487018
"10452","Quercus phellos",-0.0365738708997235,0.00302445643942198,-0.0145005234240842
"10453","Quercus phellos",0.347627546202275,0.00248340327067871,-0.0139376814759084
"10454","Quercus phellos",0.170487234233426,0.00290850481283586,-0.0102024473401337
"10455","Quercus phellos",0.318488904393064,-0.000876971209062924,-0.0203655210585676
"10456","Quercus phellos",0.091599814784807,0.0030564275974496,-0.0186894106036416
"10457","Quercus phellos",0.491399457582331,0.00304149812389583,-0.0171465297172762
"10458","Quercus phellos",0.255770461547341,-0.00180725982612918,-0.0169053151878367
"10459","Quercus phellos",0.439848752869178,-0.00277142676480513,-0.0099850192052164
"10460","Quercus phellos",0.447836145034484,8.61704068639207e-05,-0.0140587081548716
"10461","Quercus phellos",0.0460859811637136,0.0026371338260927,-0.0169868147281259
"10462","Quercus phellos",0.0838181077558075,-0.000591163464224193,-0.0122451699978371
"10463","Quercus phellos",0.0420274704445265,0.00134021596010483,-0.0122138175050439
"10464","Quercus phellos",-0.0807744505337651,0.00158938872306969,-0.0129320900695442
"10465","Quercus phellos",0.210894935823051,0.000140486508438324,-0.0196128003476299
"10466","Quercus phellos",0.0727539514984316,0.000533542557074906,-0.014743211285296
"10467","Quercus phellos",0.436250703069955,0.000853634970820508,-0.0123309984021894
"10468","Quercus phellos",0.527847989045528,-0.00197653189163515,-0.0156967233313458
"10469","Quercus phellos",0.544669146735222,0.000171693356952213,-0.0141323243434231
"10470","Quercus phellos",0.0206184376509058,8.24637631395392e-05,-0.0137926733633037
"10471","Quercus phellos",0.0407359500147754,-0.000526680542016577,-0.0101476989352871
"10472","Quercus phellos",-0.190489091564395,0.00411799420615239,-0.00939433117992143
"10473","Quercus phellos",-0.040951900202262,0.00279934069876569,-0.0132588054995486
"10474","Quercus phellos",0.118852088259023,0.000153722407769171,-0.0152911334085917
"10475","Quercus phellos",-0.00346493452587127,0.00439529251090972,-0.0158789579208027
"10476","Quercus phellos",0.0471343004292026,0.00100816624243829,-0.0122910378850813
"10477","Quercus phellos",-0.0548877889621592,0.000719428730323141,-0.0105301835002806
"10478","Quercus phellos",0.705134292367686,-0.000572479026479141,-0.0167745120679132
"10479","Quercus phellos",0.0699145080968045,0.000964568063301499,-0.0149995395632088
"10480","Quercus phellos",0.0578011683107967,-0.00103790611664911,-0.0106506792900837
"10481","Quercus phellos",0.156497723665721,-0.002395097518607,-0.0131162835276945
"10482","Quercus phellos",-0.00147574677537185,0.000880561824328899,-0.0116360724772688
"10483","Quercus phellos",-0.0504259466001632,0.00339972809221937,-0.0136044171171785
"10484","Quercus phellos",-0.0722871452728226,0.00414655344268733,-0.0146281646311472
"10485","Quercus phellos",-0.0774443846569176,0.00246778146465811,-0.012526252185281
"10486","Quercus phellos",0.0062235643351445,0.00320491134079851,-0.01589592396656
"10487","Quercus phellos",0.124025816814278,-1.87267066394763e-05,-0.01583784367923
"10488","Quercus phellos",0.0873224232345327,0.00107069941738944,-0.0153179786821298
"10489","Quercus phellos",0.057575207546318,-0.00282340391679774,-0.00892074279897248
"10490","Quercus phellos",-0.0359078267251963,0.000296284157354552,-0.00944591933780868
"10491","Quercus phellos",-0.0602715281356192,0.00287815853183493,-0.0142574665738277
"10492","Quercus phellos",0.0158393532080538,0.000546295516429631,-0.0129186550727161
"10493","Quercus phellos",-0.033576314048605,-0.00130262640855733,-0.00769379277418839
"10494","Quercus phellos",0.1368250499736,-0.00334124376993842,-0.0101811088432665
"10495","Quercus phellos",0.33638687223981,0.0034716373598571,-0.0143414510839139
"10496","Quercus phellos",0.0276001417354281,0.00270232184578276,-0.0151875587074766
"10497","Quercus phellos",0.278285359013697,0.00210880237134933,-0.0139720411815849
"10498","Quercus phellos",0.0231586478604264,0.00111685261311862,-0.0135405062510215
"10499","Quercus phellos",-0.0146162006596875,0.000616432876535564,-0.00929009217243446
"10500","Quercus phellos",0.069154681544532,-0.000397850431625273,-0.0113745141277163
"10501","Quercus robur",0.456388425475584,0.00806587246452658,-0.0189755097055031
"10502","Quercus robur",0.423632820710493,0.00324240177584868,-0.0118808933755623
"10503","Quercus robur",0.708446274315066,0.00273812796142034,-0.0168802210585228
"10504","Quercus robur",1.35210491879616,0.00351994528683745,-0.0456641762770941
"10505","Quercus robur",0.840323414730479,0.00952638790048502,-0.0334497725656666
"10506","Quercus robur",0.976446553350286,0.00317919819773677,-0.0306789966531644
"10507","Quercus robur",1.05028226226261,-0.00129079762058502,-0.0239310661961712
"10508","Quercus robur",0.350435498869633,0.00918072026363927,-0.0164031509667135
"10509","Quercus robur",0.257387322750932,0.00964580896260912,-0.0142813600695391
"10510","Quercus robur",0.140691457752377,0.00537140631345758,-0.00532838021876418
"10511","Quercus robur",0.763243651845662,-0.00132897942675493,-0.0138740559389899
"10512","Quercus robur",0.645591245639424,0.0135169931571558,-0.0365806167477148
"10513","Quercus robur",1.12184785306276,-0.00346986038979728,-0.0234717101794459
"10514","Quercus robur",0.701547747994323,0.00231630152630802,-0.00734323468478065
"10515","Quercus robur",0.316863136922089,0.00693963311339459,-0.0131927407011417
"10516","Quercus robur",0.794283385179787,0.00699061311984406,-0.0286154962727959
"10517","Quercus robur",0.874235519041229,0.00441214393987971,-0.0305710365176337
"10518","Quercus robur",0.762662485474814,0.00243814206095886,-0.018652308170066
"10519","Quercus robur",0.49003126796392,0.00263220421146933,-0.0134138266367642
"10520","Quercus robur",1.11959579522339,-0.00520943486165551,-0.0231029915279138
"10521","Quercus robur",0.957923077840528,-0.00646489252000435,-0.0146109283890597
"10522","Quercus robur",1.31668705248757,0.00108927431457961,-0.0399602838120329
"10523","Quercus robur",1.49953474606095,-0.00437368058507503,-0.0370613777686543
"10524","Quercus robur",0.862644416917297,-0.00314743954262065,-0.0171134334492624
"10525","Quercus robur",1.0628796293114,-0.00623423160552474,-0.0176154583603781
"10526","Quercus robur",0.789906675350678,0.00511674821861853,-0.0266449879543829
"10527","Quercus robur",0.438553140531732,0.002095817557131,-0.00956573001541767
"10528","Quercus robur",1.16203117397334,0.000149083795957908,-0.0324200462583251
"10529","Quercus robur",0.87658545751624,0.00284468844001966,-0.0258992746288534
"10530","Quercus robur",0.413769783413886,0.00608524945413109,-0.0146912252395124
"10531","Quercus robur",1.32073101360088,-0.000234765027345798,-0.0360551029687556
"10532","Quercus robur",1.13953026358256,0.00118399769478237,-0.0333858378952832
"10533","Quercus robur",0.825147010964832,0.00426561223301595,-0.0112039161518449
"10534","Quercus robur",0.946682777905257,0.00616276350839762,-0.0331453443586856
"10535","Quercus robur",0.329533561330147,0.00262331979334409,-0.00793598251316273
"10536","Quercus robur",1.1527695952434,0.0006328294457626,-0.0309732971831432
"10537","Quercus robur",0.880117320856831,-0.00115741565772416,-0.0197898197814938
"10538","Quercus robur",0.827818473038673,-0.00137756309766909,-0.0193402065941601
"10539","Quercus robur",0.71842767401535,0.00291741590071126,-0.018870483786701
"10540","Quercus robur",1.02068471642002,0.0030718759834705,-0.0311873983923538
"10541","Quercus robur",0.967686633515614,0.0050240705961141,-0.0149042151924853
"10542","Quercus robur",0.561037888675841,0.00106274549892826,-0.0141953374320537
"10543","Quercus robur",0.985131572666185,0.00473421257673686,-0.0307851249999755
"10544","Quercus robur",0.628694804062938,0.00198868888085463,-0.0149568476908932
"10545","Quercus robur",0.32263519510099,0.00308737971251393,-0.00843219305289107
"10546","Quercus robur",0.716783104036743,0.00480754688875043,-0.0253489015459588
"10547","Quercus robur",0.813301813419449,0.00543912779819929,-0.0276682055807864
"10548","Quercus robur",0.335673699404381,0.000212560635883867,-0.00426254336249126
"10549","Quercus robur",0.764483705413112,0.002003128581783,-0.0196913377883575
"10550","Quercus robur",0.702544047164078,0.0074113779869139,-0.0284389822536619
"10551","Quercus robur",0.935984577992452,0.00142141110208951,-0.0270093672907336
"10552","Quercus robur",0.919426052819572,0.000107773961503694,-0.0230033785523657
"10553","Quercus robur",0.86907938957348,0.00367291718228383,-0.0289260832084819
"10554","Quercus robur",1.22010225395784,3.0755330268323e-05,-0.0338533256317743
"10555","Quercus robur",0.482587274252838,0.00609505084611899,-0.02195581345814
"10556","Quercus robur",1.26771783346268,0.00867788976800401,-0.0191855828083434
"10557","Quercus robur",0.519080243948835,0.00817772480093609,-0.0207980687614658
"10558","Quercus robur",1.06824112695068,0.00218269949973359,-0.030035823617222
"10559","Quercus robur",0.612964962015282,0.00765307053240779,-0.0251171189245247
"10560","Quercus robur",1.27324975102511,-0.000581747251926473,-0.0318567458880094
"10561","Quercus robur",0.640124532772393,0.00497792090465709,-0.0213618273657663
"10562","Quercus robur",0.337659427264148,0.00416421959947865,-0.0104084564791879
"10563","Quercus robur",0.385221682937879,0.00730012103064945,-0.0154655733779874
"10564","Quercus robur",0.998068558632994,-0.000374399402205359,-0.011645639250569
"10565","Quercus robur",1.0276174428742,-0.00702992210477281,-0.0164881849798868
"10566","Quercus robur",1.50593368742955,0.00510923023071033,-0.0221908607087808
"10567","Quercus robur",0.741075459115607,0.00358886163528035,-0.0208648124456647
"10568","Quercus robur",0.683595478806513,0.0106657978803908,-0.0162297906331374
"10569","Quercus robur",0.634539836588645,-0.000233479620799508,-0.0137718089271636
"10570","Quercus robur",0.0954241561692417,0.00646351977350982,-0.00743953542940049
"10571","Quercus robur",1.07823933009592,-0.00294461736329869,-0.0246120446405853
"10572","Quercus robur",1.14169139394832,0.00374947195453075,-0.0180497466734747
"10573","Quercus robur",0.511786440023188,0.00788327364253465,-0.0207316054018563
"10574","Quercus robur",0.80735776435859,0.00525270302710249,-0.0278700285387177
"10575","Quercus robur",0.849876523714094,-0.00179671793977553,-0.0176912221119932
"10576","Quercus robur",0.768324694463076,0.00369690218394042,-0.0231848089756811
"10577","Quercus robur",0.829162262255972,0.00484379721393461,-0.0276154030851651
"10578","Quercus robur",0.959781296523349,0.00401256748316474,-0.0310921546484838
"10579","Quercus robur",0.767239080466085,-0.00558525671945003,-0.0108581712914825
"10580","Quercus robur",1.17042670695739,-0.00287246443223311,-0.0259172187314182
"10581","Quercus robur",1.32794223263617,-0.00394081879231511,-0.0147023390151631
"10582","Quercus robur",1.38014816143836,0.000939273297387482,-0.0176545462333971
"10583","Quercus robur",0.516144918369481,-5.24812693861578e-06,-0.00700862194627721
"10584","Quercus robur",1.34076610028845,0.00476644112937481,-0.044800192855453
"10585","Quercus robur",0.68632342064474,0.00119993323738482,-0.0163544994393804
"10586","Quercus robur",0.857435839745983,0.00727056613614799,-0.0121602213022954
"10587","Quercus robur",1.07112991928098,-0.00425086872217245,-0.00840665572444143
"10588","Quercus robur",0.620321677153947,-0.00142160187721679,-0.0115883100185033
"10589","Quercus robur",0.540615298189491,0.00360009655731149,-0.0164327347846641
"10590","Quercus robur",0.889980246929277,0.00576341789465366,-0.0133853634615772
"10591","Quercus robur",0.676163774597689,0.00308910623767786,-0.0230332432379438
"10592","Quercus robur",0.572197732414932,-0.0014809704771748,-0.0100634393752643
"10593","Quercus robur",0.656745009349867,0.00425791380505749,-0.0231485619352337
"10594","Quercus robur",1.26271772733303,-0.00559089726110088,-0.0253971153171813
"10595","Quercus robur",0.704410842464518,-0.00441821011298227,-0.0028483043019139
