"","species","a1","a2","comp"
"3331","Celtis laevigata",2.12333486990099,0.573281528937241,0.0199404193224375
"3332","Celtis laevigata",2.11636731738015,0.583680277235237,0.0149325597986081
"3333","Celtis laevigata",2.06868739127649,0.585807301131606,0.0183175415611026
"3334","Celtis laevigata",2.10263695223533,0.568855631540242,0.0227110310934152
"3335","Celtis laevigata",2.04467969999668,0.583668352083216,0.0191860009937749
"3336","Celtis laevigata",2.31970429282887,0.535090268631074,0.0270200185570699
"3337","Celtis laevigata",2.1569403280963,0.572934419330927,0.0179135328527651
"3338","Celtis laevigata",2.20542487280955,0.562502649158072,0.0223015452973012
"3339","Celtis laevigata",2.33267132551512,0.530405428740074,0.0296285482913907
"3340","Celtis laevigata",2.14509512376564,0.565358527852795,0.0220932273515818
"3341","Celtis laevigata",1.96316543714445,0.59577395763679,0.0161935349689643
"3342","Celtis laevigata",2.51222683692411,0.52029786094861,0.0256100577133
"3343","Celtis laevigata",2.18836151966375,0.557988235648374,0.0222583842412732
"3344","Celtis laevigata",2.0883598549108,0.589423217131274,0.0141801576602157
"3345","Celtis laevigata",1.95212749872614,0.600880348713012,0.0164022458286864
"3346","Celtis laevigata",2.08164370572037,0.575628553224282,0.0216593634605245
"3347","Celtis laevigata",2.1161884739801,0.563609839173548,0.0245620703693767
"3348","Celtis laevigata",2.30692693862833,0.546272613048661,0.0228727827061214
"3349","Celtis laevigata",1.99987534132473,0.597178709579677,0.0143616684929672
"3350","Celtis laevigata",2.28043925374437,0.545666591375259,0.0256331853453514
"3351","Celtis laevigata",2.37550247653239,0.538762263255766,0.0230459932221221
"3352","Celtis laevigata",1.96192245325123,0.58036100056097,0.023066582084625
"3353","Celtis laevigata",1.98343187069935,0.59928674114066,0.0176805294452301
"3354","Celtis laevigata",2.15009870058269,0.564308217692382,0.0223987888977694
"3355","Celtis laevigata",2.23779961206795,0.550880968015025,0.0249387681955028
"3356","Celtis laevigata",2.25585891995541,0.561796928663986,0.0178549986020637
"3357","Celtis laevigata",2.34809980126711,0.542210456805408,0.0221245915155601
"3358","Celtis laevigata",1.97333358885677,0.591620458951459,0.0191554603072243
"3359","Celtis laevigata",2.16311506225756,0.56270306299091,0.0228268780794304
"3360","Celtis laevigata",2.14035075963829,0.556567889461476,0.025267669198313
"3361","Celtis laevigata",1.87941648376067,0.613058184582265,0.0173649351356525
"3362","Celtis laevigata",2.31031862787111,0.536479019582063,0.0270979544352141
"3363","Celtis laevigata",2.16237405873352,0.57084198109751,0.0189209713397551
"3364","Celtis laevigata",2.3801205787905,0.539861901369805,0.0211014395821578
"3365","Celtis laevigata",2.1220570059641,0.563553076993995,0.0230714745901141
"3366","Celtis laevigata",2.1422198807368,0.562649791988198,0.0220327770059819
"3367","Celtis laevigata",2.18021046626987,0.568043566173946,0.0189840870863076
"3368","Celtis laevigata",2.35992582724841,0.546280100858724,0.0222795137642068
"3369","Celtis laevigata",1.87857662922393,0.607671607884291,0.0170753115266786
"3370","Celtis laevigata",2.33689905011921,0.54886300871863,0.020911907766608
"3371","Celtis laevigata",1.93899710994904,0.606400684659426,0.0173935039682959
"3372","Celtis laevigata",1.96325967018432,0.589884263273712,0.0200270884301186
"3373","Celtis laevigata",2.80097349772331,0.499738171382601,0.0257372797612528
"3374","Celtis laevigata",2.289650192636,0.55242106109457,0.0232571661800282
"3375","Celtis laevigata",2.12508689355703,0.570007018499068,0.0201900527108221
"3376","Celtis laevigata",2.12171663238089,0.553427549757203,0.027640297877068
"3377","Celtis laevigata",2.11045365293765,0.571840732602809,0.0206489720245617
"3378","Celtis laevigata",1.77080857808926,0.624569019053568,0.0169714579705881
"3379","Celtis laevigata",2.25249996138601,0.551073634186573,0.0213889987715114
"3380","Celtis laevigata",2.06991401673305,0.576513624840916,0.0196022259578376
"3381","Celtis laevigata",2.20994342057364,0.563810731164123,0.0205855708824297
"3382","Celtis laevigata",2.07019819584276,0.581233319791086,0.0205697984172843
"3383","Celtis laevigata",2.1501267269755,0.570966347662574,0.0189701674259707
"3384","Celtis laevigata",2.01226678549728,0.59619410788311,0.0146604998108997
"3385","Celtis laevigata",2.28754577711341,0.554221809224675,0.0192794580638382
"3386","Celtis laevigata",2.05317234569482,0.578271871686154,0.0205784923445319
"3387","Celtis laevigata",2.1858878867604,0.559952219262358,0.0221021725815855
"3388","Celtis laevigata",2.04388210072622,0.583805772476431,0.0190288597311813
"3389","Celtis laevigata",2.10862096531726,0.573205611887688,0.0211957255513755
"3390","Celtis laevigata",2.11756783859992,0.577287946125324,0.0173760179498921
"3391","Celtis laevigata",2.18704174578944,0.574867222744596,0.0171855567431417
"3392","Celtis laevigata",2.26949980710322,0.552154358434347,0.0215913742512056
"3393","Celtis laevigata",2.01558679174535,0.591971403496434,0.0171473997678143
"3394","Celtis laevigata",2.12634036384571,0.56721577789719,0.0218731578795702
"3395","Celtis laevigata",2.45026650218103,0.536019918263514,0.0221810313222972
"3396","Celtis laevigata",2.16524865011723,0.565629024804271,0.0211049469837911
"3397","Celtis laevigata",2.09272070915697,0.577085932830315,0.019482721708605
"3398","Celtis laevigata",2.41862681302326,0.527129623252869,0.0259146439396645
"3399","Celtis laevigata",2.13220979274652,0.580116739234423,0.0180876673008179
"3400","Celtis laevigata",2.33138514585225,0.534046846173464,0.0278355594841941
"3401","Celtis occidentalis",2.33349306926799,0.567213590764275,0.0118244275282092
"3402","Celtis occidentalis",2.29135225641943,0.558840282770403,0.0170142572948672
"3403","Celtis occidentalis",2.15851882034362,0.58966363775001,0.00982605120194035
"3404","Celtis occidentalis",2.46489881325503,0.550593230772397,0.0124194504795951
"3405","Celtis occidentalis",2.20518016007956,0.580388054480455,0.0122827683879961
"3406","Celtis occidentalis",2.59457731977012,0.529169384667817,0.0171437320782278
"3407","Celtis occidentalis",2.04639317941637,0.593919118397645,0.0157097957511812
"3408","Celtis occidentalis",2.33092661141568,0.567848454962504,0.0124596209028845
"3409","Celtis occidentalis",2.59988724814774,0.525109451415649,0.0184217233175046
"3410","Celtis occidentalis",2.37407458686577,0.558451819295976,0.015118368121618
"3411","Celtis occidentalis",2.36542874734246,0.567306836974166,0.0120139021035347
"3412","Celtis occidentalis",2.3636789189043,0.560775421697072,0.0142335996535985
"3413","Celtis occidentalis",2.35895914418336,0.556643604356771,0.0146320705092496
"3414","Celtis occidentalis",2.4218994708706,0.547501657535609,0.0167670089491938
"3415","Celtis occidentalis",2.20594816189913,0.583085490200643,0.0121453673607659
"3416","Celtis occidentalis",2.4295414393082,0.556854633231393,0.0117130047828827
"3417","Celtis occidentalis",2.09542824187954,0.582089832217695,0.0178168627020374
"3418","Celtis occidentalis",2.33062910340265,0.556619891415269,0.0166840381728452
"3419","Celtis occidentalis",2.2904691739727,0.576365561209136,0.00938851325425804
"3420","Celtis occidentalis",2.29215121507365,0.565257408384023,0.0142490373338307
"3421","Celtis occidentalis",2.34898170903165,0.563319990953206,0.0116185114687401
"3422","Celtis occidentalis",2.33394150994026,0.551657214105579,0.0195880142047944
"3423","Celtis occidentalis",2.15762096030832,0.592982555659468,0.0107065814621991
"3424","Celtis occidentalis",1.96412802484698,0.612136153404202,0.0129054301354059
"3425","Celtis occidentalis",2.27964337127061,0.575779218701346,0.0103010983916969
"3426","Celtis occidentalis",2.17247837137294,0.590169733709192,0.0118473238910314
"3427","Celtis occidentalis",2.14130495755417,0.591065434039138,0.0114596910311879
"3428","Celtis occidentalis",2.42734652714608,0.54133494931294,0.0183362465219051
"3429","Celtis occidentalis",2.25560427847495,0.5670373238963,0.0161589197467991
"3430","Celtis occidentalis",2.26263503770599,0.568160783697962,0.0146650548574713
"3431","Celtis occidentalis",2.42685498005968,0.558042355935384,0.0120399789353389
"3432","Celtis occidentalis",2.30674403049231,0.566177644416167,0.0140438476017922
"3433","Celtis occidentalis",2.21227205439768,0.578782213372394,0.0128671050016908
"3434","Celtis occidentalis",2.22875952896823,0.572586518485834,0.0143991873428708
"3435","Celtis occidentalis",2.53309686503407,0.536472331881156,0.0160719311407698
"3436","Celtis occidentalis",2.30934529340938,0.551264067374402,0.0199607587458461
"3437","Celtis occidentalis",2.33886568931552,0.562901889490217,0.0132659647688016
"3438","Celtis occidentalis",2.16344828239891,0.574897591285756,0.0167044096950472
"3439","Celtis occidentalis",2.30255101663422,0.561199553254069,0.0168692399842104
"3440","Celtis occidentalis",2.40572167712672,0.551459773065126,0.0159098311070138
"3441","Celtis occidentalis",2.41562976186814,0.547048949077006,0.0151577986272512
"3442","Celtis occidentalis",2.26008103532551,0.575518549559877,0.0121009511954749
"3443","Celtis occidentalis",2.25905207013729,0.573836347983739,0.0138561304052432
"3444","Celtis occidentalis",2.51988289862579,0.538796027828985,0.0151315214245164
"3445","Celtis occidentalis",2.25651998830551,0.575409323999979,0.0129873235395938
"3446","Celtis occidentalis",2.23212557814756,0.571766644793269,0.0152371810282584
"3447","Celtis occidentalis",2.26048216420078,0.566580201944897,0.01750268848979
"3448","Celtis occidentalis",2.24574681735207,0.578170561150465,0.012064445681218
"3449","Celtis occidentalis",2.2811122293931,0.58211365175192,0.0113173288909267
"3450","Celtis occidentalis",2.20412827003596,0.574825239559921,0.0143434357300627
"3451","Celtis occidentalis",2.34979570904875,0.564202033217757,0.0134623624098925
"3452","Celtis occidentalis",2.4293123756081,0.555837006348432,0.0121959717424495
"3453","Celtis occidentalis",2.13193238972933,0.591593183691218,0.0113820180257694
"3454","Celtis occidentalis",2.27370638649558,0.571184848745173,0.0128427624388163
"3455","Celtis occidentalis",2.26847852514456,0.573833035482202,0.0128482807902573
"3456","Celtis occidentalis",2.4512860728956,0.544560652510781,0.0150741880403788
"3457","Celtis occidentalis",2.19153701234872,0.584288758043301,0.0131794290704276
"3458","Celtis occidentalis",2.4729692993222,0.540704484116574,0.0184737236752042
"3459","Celtis occidentalis",2.25603792183779,0.57512143433342,0.0127299646784214
"3460","Celtis occidentalis",2.38764590559493,0.564744081494588,0.0114869900699089
"3461","Celtis occidentalis",2.13521922405611,0.585586456457506,0.0147212456043096
"3462","Celtis occidentalis",2.51724818807785,0.536981230051018,0.0169284554414061
"3463","Celtis occidentalis",2.31572421369278,0.571935811937607,0.0112104721586458
"3464","Celtis occidentalis",2.62187725599595,0.537971539631863,0.0130276934114291
"3465","Celtis occidentalis",2.47769789527491,0.54005019274633,0.0175729823619551
"3466","Celtis occidentalis",2.21627861404219,0.575049063823837,0.0152459667733952
"3467","Celtis occidentalis",2.37425673583514,0.552489898914414,0.0166965056130841
"3468","Celtis occidentalis",2.43353938167171,0.556120997026462,0.0126865304909153
"3469","Celtis occidentalis",2.42988349901699,0.557321809256367,0.0106370798920589
"3470","Celtis occidentalis",2.46726929512456,0.546509745833307,0.0165719315021055
"3471","Celtis occidentalis",2.34742089769646,0.576044307960754,0.0082921789750046
"3472","Celtis occidentalis",2.35043067160114,0.552212142465307,0.0179701304298209
"3473","Celtis occidentalis",2.31375568811832,0.566398466669842,0.0144994852680954
"3474","Celtis occidentalis",2.28634264905553,0.572520275174097,0.0120850983947916
"3475","Celtis occidentalis",2.33428637252912,0.567920485308327,0.0121042559226979
"3476","Celtis occidentalis",2.08104854712983,0.597690815170547,0.0116835834892253
"3477","Celtis occidentalis",2.22492623969673,0.57719084764664,0.0130626569868499
"3478","Celtis occidentalis",2.31323617053099,0.555311074051777,0.018791278492412
"3479","Celtis occidentalis",2.35089999205931,0.565798520427585,0.0125926405693017
"3480","Celtis occidentalis",2.48499722263035,0.541672753529519,0.0158163638493065
"3481","Celtis occidentalis",2.29778374862082,0.555227629540649,0.0186288336025219
"3482","Celtis occidentalis",2.44378224905659,0.543928040859916,0.0164083421238229
"3483","Celtis occidentalis",2.04864523913693,0.60322409775548,0.0104824939725282
"3484","Celtis occidentalis",2.13557721113547,0.582361713749544,0.0128554688334215
"3485","Celtis occidentalis",2.44591503271213,0.539378723329728,0.019582847185474
"3486","Celtis occidentalis",2.35860515063212,0.565241719544942,0.0138418881870441
"3487","Celtis occidentalis",2.38915143918245,0.557457481209211,0.0126049848407816
"3488","Celtis occidentalis",2.22674093374369,0.578689299628252,0.0130871010400525
"3489","Celtis occidentalis",2.24603783393927,0.587433311739958,0.00815745988871423
"3490","Celtis occidentalis",2.08636173982699,0.599846961706305,0.0108907565187889
"3491","Celtis occidentalis",2.12162282858171,0.591274549046221,0.0133008976731557
"3492","Celtis occidentalis",2.34764688213561,0.563770673463179,0.0139796091188074
"3493","Celtis occidentalis",2.26761364144764,0.577182510661414,0.0131873045967263
"3494","Celtis occidentalis",2.321786859022,0.56314920437072,0.014505006012011
"3495","Celtis occidentalis",2.06807029636769,0.596366270115136,0.0133053190401569
"3496","Celtis occidentalis",2.45554940847549,0.554129561968453,0.0132474025220925
"3497","Celtis occidentalis",2.26437964143464,0.566515505167037,0.015346603099195
"3498","Celtis occidentalis",2.20052189085034,0.580207298509481,0.0122121939752479
"3499","Celtis occidentalis",2.21731496219034,0.578832475533996,0.0132704662092589
"3500","Celtis occidentalis",2.19517559144305,0.58272647121951,0.0113589545081765
"3501","Cornus florida",3.81684772593745,0.318006372004102,0.0231183737933483
"3502","Cornus florida",3.52791019382778,0.353349680056232,0.0190936634181659
"3503","Cornus florida",4.24983960678955,0.299721042919694,0.0184924621543996
"3504","Cornus florida",4.5631486662498,0.258591710504907,0.0240712247906243
"3505","Cornus florida",3.32901977839841,0.377321747112249,0.0178906374604389
"3506","Cornus florida",3.63699136804391,0.353348501855662,0.0130441301810102
"3507","Cornus florida",2.917825259642,0.404442051520667,0.0222711561059071
"3508","Cornus florida",3.22378936004617,0.37571360774543,0.0213843811290662
"3509","Cornus florida",4.27000097971983,0.276628875147955,0.0272412629087442
"3510","Cornus florida",3.89093628406919,0.323134451476318,0.0189200860976235
"3511","Cornus florida",3.87304358822631,0.301647199596775,0.0311665172831959
"3512","Cornus florida",4.08628548417521,0.305640813718944,0.0160915647377188
"3513","Cornus florida",3.40886793517385,0.363206494340138,0.0173065917641844
"3514","Cornus florida",3.30898854175458,0.367095639912118,0.0190732779660197
"3515","Cornus florida",4.17521447378286,0.287179483075989,0.0276396991556478
"3516","Cornus florida",3.31889525533078,0.372665224735992,0.018414571551225
"3517","Cornus florida",3.49391778009168,0.339317025193613,0.0272505842712374
"3518","Cornus florida",3.79888407422217,0.324854493448002,0.0216368111472619
"3519","Cornus florida",3.25098827224159,0.383643598511085,0.0192649410068919
