"","species","a1","a2","comp"
"397","Abies concolor",1.04035371282123,0.751299326615734,0.00552839375474954
"398","Abies concolor",1.05005149166944,0.751317583923333,0.00543703291842935
"399","Abies concolor",1.10013118431027,0.741290385985966,0.00573391647054648
"400","Abies concolor",1.07558652355401,0.746327709756899,0.00545465721319312
"401","Abies grandis",1.69007122916408,0.678020792026295,0.00794630610334132
"402","Abies grandis",1.78246090129297,0.663143420921423,0.00876752480256932
"403","Abies grandis",1.71303474220103,0.671998410512983,0.00900795703162693
"404","Abies grandis",1.79178396261112,0.656259650763944,0.00953962465540161
"405","Abies grandis",1.76049314771441,0.659070815822918,0.00943320410282274
"406","Abies grandis",1.75169768199967,0.659793736341027,0.00890168221742284
"407","Abies grandis",1.81544472970537,0.651465626114757,0.00923030898285475
"408","Abies grandis",1.82972857389061,0.658144937037257,0.00882904001127146
"409","Abies grandis",1.63966268645073,0.679826573809818,0.00790568235425664
"410","Abies grandis",1.71181435753361,0.672576538262727,0.00887765169730799
"411","Abies grandis",1.67785083623727,0.671307239678037,0.00830493384164487
"412","Abies grandis",1.66907584871937,0.673200350091643,0.008680956627752
"413","Abies grandis",1.74252556552414,0.654551429125752,0.00932400278857935
"414","Abies grandis",1.60941377980762,0.677324987533823,0.0094179634381132
"415","Abies grandis",1.71237361267059,0.671813099344329,0.00782688510821512
"416","Abies grandis",1.74588633710722,0.65471801584921,0.0102237195181163
"417","Abies grandis",1.79757018245932,0.660229089424583,0.00859949775099961
"418","Abies grandis",1.70793969910315,0.666453150053426,0.00919481127760037
"419","Abies grandis",1.89160142705746,0.640501251959641,0.0108846134873368
"420","Abies grandis",1.76501472016902,0.663183210893662,0.00967756470779673
"421","Abies grandis",1.72281997840501,0.660834005307701,0.010369603240478
"422","Abies grandis",1.71125343264143,0.660905346410401,0.00966379960164752
"423","Abies grandis",1.74904814032245,0.658110272027612,0.00955391346153097
"424","Abies grandis",1.79458287435282,0.652048634095405,0.00934465600736026
"425","Abies grandis",1.63452302283094,0.672296077172651,0.00885161884180856
"426","Abies grandis",1.56879168730284,0.68418013029066,0.00853201383248316
"427","Abies grandis",1.76412245308445,0.659462746667213,0.00917044026702073
"428","Abies grandis",1.76695228677064,0.659423222232191,0.00941763710783502
"429","Abies grandis",1.62945179461052,0.675006320576188,0.00865650249399127
"430","Abies grandis",1.66941753843061,0.67464792135653,0.00851849479328665
"431","Abies grandis",1.77587649137297,0.659468208336337,0.00921750756802944
"432","Abies grandis",1.68487594267028,0.675654338028847,0.00848494226085924
"433","Abies grandis",1.76555560710399,0.662870153191425,0.008318175564626
"434","Abies grandis",1.79890718651146,0.655594446812039,0.00964896978168588
"435","Abies grandis",1.66614639696947,0.680820842019127,0.00758032120620271
"436","Abies grandis",1.88689947511929,0.649618066165418,0.00899209956196264
"437","Abies grandis",1.72767318131013,0.664119156422677,0.00969070475884742
"438","Abies grandis",1.72669559306286,0.663388509239564,0.00877155533120202
"439","Abies grandis",1.78324451730873,0.656626404238963,0.00876104134171128
"440","Abies grandis",1.71181473239449,0.671241712791797,0.00912901828075175
"441","Abies grandis",1.60131281904616,0.688223003504124,0.008154932386369
"442","Abies grandis",1.71236408285714,0.669693360676642,0.00817634244923752
"443","Abies grandis",1.85332564903309,0.657658780711977,0.00923610895236908
"444","Abies grandis",1.85702469812729,0.646828701354201,0.00913103557864753
"445","Abies grandis",1.67865366667322,0.66218488909652,0.00813648145993612
"446","Abies grandis",1.61665234274909,0.674633032976873,0.00911686354514944
"447","Abies grandis",1.73407337813824,0.665467391280351,0.00782832670229439
"448","Abies grandis",1.74752135002866,0.669047936389213,0.00806846210802067
"449","Abies grandis",1.7313262124786,0.659373917883609,0.00959176036194655
"450","Abies grandis",1.71554273197975,0.666619951993189,0.00869616731806316
"451","Abies grandis",1.69662012865567,0.668501815766548,0.0088900649445041
"452","Abies grandis",1.8334520975645,0.657330870494178,0.00872369370125128
"453","Abies grandis",1.84062981392926,0.6506063848897,0.00892460747111957
"454","Abies grandis",1.8434385407599,0.650833743839648,0.00999551511029888
"455","Abies grandis",1.75082254995025,0.663978629120805,0.00872674544593458
"456","Abies grandis",1.7191648438692,0.661868814452185,0.0094185881749102
"457","Abies grandis",1.795809908227,0.663394314055305,0.00916056816984566
"458","Abies grandis",1.79709499293096,0.646412132796053,0.0109747909315453
"459","Abies grandis",1.80836616950569,0.657576453767105,0.0087712999030222
"460","Abies grandis",1.68393849822831,0.673503691336367,0.00873485305178766
"461","Abies grandis",1.73981873100776,0.66361845822957,0.00894085583467197
"462","Abies grandis",1.72288816693654,0.665759238276879,0.00905643519986203
"463","Abies grandis",1.69690441702758,0.669633834986366,0.00939514883493222
"464","Abies grandis",1.79039705234672,0.657908614115012,0.00972766311646282
"465","Abies grandis",1.63600753787433,0.678245193528313,0.00846175591837157
"466","Abies grandis",1.83430678446916,0.657695936520019,0.00938325235954847
"467","Abies grandis",1.79232983867869,0.656725649461659,0.0089622629526162
"468","Abies grandis",1.71459398490929,0.662812727462706,0.00943760056900229
"469","Abies grandis",1.67250815037715,0.672824481291457,0.00880183519296141
"470","Abies grandis",1.69696086563205,0.666072917827938,0.00894533576561125
"471","Abies grandis",1.7676307411577,0.659388479621882,0.00922674967492684
"472","Abies grandis",1.7690174406079,0.660043393541953,0.00882725487105539
"473","Abies grandis",1.75368629177294,0.663671165862084,0.00854109832267648
"474","Abies grandis",1.82853803712468,0.652540940454082,0.00904555643098966
"475","Abies grandis",1.81804415615124,0.662347113048063,0.00930601264237233
"476","Abies grandis",1.68193300000778,0.67021185520387,0.00918888639336518
"477","Abies grandis",1.75189241750638,0.664081675413619,0.0090787014789493
"478","Abies grandis",1.88505348550378,0.647843612556882,0.00947451944570097
"479","Abies grandis",1.74894603849423,0.663402094236263,0.00906438334307303
"480","Abies grandis",1.86619970834481,0.656501720770893,0.00909204720200823
"481","Abies grandis",1.7541606920745,0.652505221287559,0.0102966313699663
"482","Abies grandis",1.72880350401857,0.661431895874375,0.00888555457626523
"483","Abies grandis",1.77592119870629,0.661000112559288,0.00922077737563171
"484","Abies grandis",1.76489418571036,0.655184750054437,0.00964064047660448
"485","Abies grandis",1.73678914559405,0.661343428642343,0.00992398705629737
"486","Abies grandis",1.78953895950299,0.660864268667069,0.00888211481853439
"487","Abies grandis",1.89744841178297,0.653273746441768,0.00900547340049027
"488","Abies grandis",1.83543952102796,0.657442554265652,0.00888782328656655
"489","Abies grandis",1.73113910419017,0.668624730189047,0.00842289724723865
"490","Abies grandis",1.72701977525958,0.675232846746633,0.00846066033217857
"491","Abies grandis",1.77808249731379,0.663204154143986,0.00886228134704264
"492","Abies grandis",1.78418601865396,0.654871267837859,0.00939124305918251
"493","Abies grandis",1.78922636363868,0.658653266925531,0.00851942399108479
"494","Abies grandis",1.79754890240828,0.667612623001345,0.00819174461571554
"495","Abies grandis",1.75950211487309,0.661045591547085,0.00856893279844375
"496","Abies grandis",1.68687378512559,0.671497766940008,0.00942831841161389
"497","Abies grandis",1.81508915460439,0.653362131084493,0.00917523375429869
"498","Abies grandis",1.68497855186535,0.673192757476959,0.00849362138192196
"499","Abies grandis",1.82759432718659,0.651255101135111,0.00995758802954538
"500","Abies grandis",1.68004134459692,0.671074420456895,0.00857770295230941
"501","Abies lasiocarpa",1.41808455312405,0.711162495843289,0.00588148309862792
"502","Abies lasiocarpa",1.55303979399885,0.701292838063723,0.00552137421454215
"503","Abies lasiocarpa",1.46047130907848,0.700883047757812,0.00646047914814334
"504","Abies lasiocarpa",1.41509681936423,0.707793632258314,0.00571081910992206
"505","Abies lasiocarpa",1.37878988481338,0.717832195761132,0.00580714513484398
"506","Abies lasiocarpa",1.58255284050404,0.686692358424192,0.00660031887427678
"507","Abies lasiocarpa",1.45512748693001,0.711014945709292,0.00585767387400738
"508","Abies lasiocarpa",1.31711632775313,0.735229827110065,0.00497650384453125
"509","Abies lasiocarpa",1.50493559618264,0.696991506623076,0.00672706244722567
"510","Abies lasiocarpa",1.39841988805495,0.723617366068751,0.00485083893391815
"511","Abies lasiocarpa",1.35108196955809,0.721150771798195,0.0060790249117405
"512","Abies lasiocarpa",1.42270966450691,0.711272399671162,0.00619963137216438
"513","Abies lasiocarpa",1.42635925417594,0.725609386659691,0.00519320748549453
"514","Abies lasiocarpa",1.49534131929226,0.707537647720221,0.00593420697545579
"515","Abies lasiocarpa",1.42707249177288,0.71567329323222,0.00594619133502362
"516","Abies lasiocarpa",1.52717851630768,0.704365907747891,0.0055902411111604
"517","Abies lasiocarpa",1.47886214282277,0.70195225517334,0.0053096605689224
"518","Abies lasiocarpa",1.47322865670078,0.713313376582081,0.00568958247278999
"519","Abies lasiocarpa",1.4269657373371,0.709546422797839,0.00576665816584086
"520","Abies lasiocarpa",1.49881098951612,0.708317906913389,0.00541814911180611
"521","Abies lasiocarpa",1.49638429687455,0.703983969118011,0.00622979674512985
"522","Abies lasiocarpa",1.46606329071252,0.712446614508801,0.00612671806149664
"523","Abies lasiocarpa",1.56299094895849,0.696940631155441,0.00565701706786842
"524","Abies lasiocarpa",1.4144544761326,0.713442121232283,0.00538526602341924
"525","Abies lasiocarpa",1.35518252191133,0.725698705437679,0.00551421402427139
"526","Abies lasiocarpa",1.48669223603708,0.712575160024123,0.0059741940426475
"527","Abies lasiocarpa",1.45255088463554,0.709999384389701,0.00535800677793687
"528","Abies lasiocarpa",1.34532357974022,0.72648330197379,0.00600689335097682
"529","Abies lasiocarpa",1.4752006871649,0.703101679502834,0.00616874118813707
"530","Abies lasiocarpa",1.44333508782139,0.700280588809904,0.00686316516040114
"531","Abies lasiocarpa",1.50321091755632,0.697626063106306,0.00620217015838259
"532","Abies lasiocarpa",1.47408758179654,0.706023038043205,0.00534294999043636
"533","Abies lasiocarpa",1.45316904362413,0.716363065416932,0.00569295879381658
"534","Abies lasiocarpa",1.47462160082615,0.699495221015415,0.00593476689140585
"535","Abies lasiocarpa",1.50261520251513,0.701953462160047,0.00578937233571484
"536","Abies lasiocarpa",1.42683909702459,0.71345365135007,0.00606160687882845
"537","Abies lasiocarpa",1.38780698754338,0.719432060542573,0.00575732890564348
"538","Abies lasiocarpa",1.34390084950224,0.733358252799091,0.00494654410671181
"539","Abies lasiocarpa",1.37810475799048,0.715146920934016,0.00572919074358868
"540","Abies lasiocarpa",1.41107139994455,0.715968862962645,0.00584524665138619
"541","Abies lasiocarpa",1.48235138867049,0.708458388766709,0.00507930856313037
"542","Abies lasiocarpa",1.52358779965124,0.70619279591677,0.00558970654899252
"543","Abies lasiocarpa",1.36129159192193,0.730324678557248,0.00511331939244739
"544","Abies lasiocarpa",1.42594929155931,0.706640955543406,0.00594960051199686
"545","Abies lasiocarpa",1.4797095842998,0.705637865128545,0.00564940332888023
"546","Abies lasiocarpa",1.42843192785229,0.712268967544686,0.00603883750889733
"547","Abies lasiocarpa",1.53468494572807,0.710286420728708,0.00437891031189478
"548","Abies lasiocarpa",1.4347493839874,0.706659055270173,0.00608224774452258
"549","Abies lasiocarpa",1.37138214529489,0.715637604468374,0.00551987572071898
"550","Abies lasiocarpa",1.56894867699942,0.692345433564125,0.0066486935988975
"551","Abies lasiocarpa",1.41799427150731,0.717076522065893,0.00474778916223658
"552","Abies lasiocarpa",1.40587386064242,0.71781293809923,0.00581310921303854
"553","Abies lasiocarpa",1.50963392919839,0.710750121886657,0.00522688567499999
"554","Abies lasiocarpa",1.49086788400881,0.704161089861682,0.00561228710832332
"555","Abies lasiocarpa",1.49526142525493,0.706289613706165,0.00578334443793857
"556","Abies lasiocarpa",1.4332112924187,0.718445105052936,0.00516238396101405
"557","Abies lasiocarpa",1.50420559232052,0.70829791882725,0.00562026064129244
"558","Abies lasiocarpa",1.5356988248531,0.697315296688,0.0059477627690073
"559","Abies lasiocarpa",1.42830767003764,0.717997670736956,0.00457652361083052
"560","Abies lasiocarpa",1.43626812697241,0.71171033490841,0.00626540750168974
"561","Abies lasiocarpa",1.49779201712361,0.70431293456199,0.00622291244449334
"562","Abies lasiocarpa",1.40409454314624,0.712308559044347,0.00587427874290291
"563","Abies lasiocarpa",1.50534160679527,0.700988138834538,0.00602241444319036
"564","Abies lasiocarpa",1.47709036078328,0.698640223786323,0.00567767946111621
"565","Abies lasiocarpa",1.43836648131188,0.722276211417151,0.00535948261789768
"566","Abies lasiocarpa",1.43382525007377,0.707338004210829,0.00632792059508224
"567","Abies lasiocarpa",1.27972623406141,0.741999326998955,0.00560351229068968
"568","Abies lasiocarpa",1.40183768462295,0.717480271105791,0.00571190472678069
"569","Abies lasiocarpa",1.48314676426279,0.711019929937706,0.0048641424940456
"570","Abies lasiocarpa",1.43293677959392,0.718421834897441,0.00632968863160969
"571","Abies lasiocarpa",1.40557476175524,0.713479888784321,0.00645149292637061
"572","Abies lasiocarpa",1.4670817962244,0.695870269423347,0.00530863570763609
"573","Abies lasiocarpa",1.34194473752474,0.729795859720572,0.00469967994874421
"574","Abies lasiocarpa",1.42859126151078,0.717767072912178,0.0053862436531583
"575","Abies lasiocarpa",1.48967863153642,0.706137881591622,0.00547164898634697
"576","Abies lasiocarpa",1.34962762203997,0.718707596282039,0.00617273242693264
"577","Abies lasiocarpa",1.48851504888057,0.694778521201001,0.00718348819821453
"578","Abies lasiocarpa",1.38839740453868,0.709739581402037,0.00641988609010039
"579","Abies lasiocarpa",1.42110868751215,0.712988315709069,0.00547770935414598
"580","Abies lasiocarpa",1.54538528992861,0.697909738108324,0.00639916403365847
"581","Abies lasiocarpa",1.46289421787384,0.715750198929584,0.0048679522247396
"582","Abies lasiocarpa",1.42672926258453,0.713968551167521,0.0060369945520577
"583","Abies lasiocarpa",1.40184594953165,0.722119958675731,0.00594119313274709
"584","Abies lasiocarpa",1.38677981387075,0.717407938419152,0.00577877583580904
"585","Abies lasiocarpa",1.47806473770408,0.705767586242549,0.00580183095933547
"586","Abies lasiocarpa",1.39340092769742,0.713067140442445,0.00643725723347983
