"","species","a1","a2","comp"
"6071","Picea rubens",-0.126939263795666,0.00759711052592583,-0.0138541409598695
"6072","Picea rubens",-0.081413254880043,0.00742987834409762,-0.0149508642280839
"6073","Picea rubens",-0.0242733275822816,0.00613779133012024,-0.0150623125911254
"6074","Picea rubens",-0.132895733731482,0.00752752075941335,-0.0132497739400742
"6075","Picea rubens",-0.149877625359206,0.00833973009461903,-0.0136479276189768
"6076","Picea rubens",-0.113901960107726,0.00789521607746627,-0.0148627959214963
"6077","Picea rubens",0.0394677832059911,0.00561478526456209,-0.016574199462447
"6078","Picea rubens",-0.144605331174829,0.00869458251119417,-0.0138377802415672
"6079","Picea rubens",-0.100067604027783,0.00820063566807492,-0.0157208573077974
"6080","Picea rubens",-0.132785345607976,0.00837946097699168,-0.013814148515686
"6081","Picea rubens",-0.190629763947968,0.00902145282959058,-0.0131521366409298
"6082","Picea rubens",-0.0989575878865306,0.00677411507391466,-0.013374668753102
"6083","Picea rubens",-0.0655841074232225,0.00550299051607501,-0.0130747605697744
"6084","Picea rubens",-0.143054497896274,0.007716453042984,-0.0136403802505634
"6085","Picea rubens",-0.228474101439918,0.00983682585781883,-0.0128747974730577
"6086","Picea rubens",-0.113511812787253,0.00798637689035605,-0.0147188499607144
"6087","Picea rubens",0.0285409251436623,0.00410623485706941,-0.0150473396712523
"6088","Picea rubens",-0.0998554303427347,0.00822103777019268,-0.014830443497881
"6089","Picea rubens",-0.0736941109401866,0.00610080956587454,-0.0137837173125093
"6090","Picea rubens",-0.25241814569059,0.0104985427970345,-0.0125849828770662
"6091","Picea rubens",-0.185523860244124,0.0097698986905642,-0.013435398902264
"6092","Picea rubens",-0.102282878526633,0.00728989339124587,-0.0145078833122304
"6093","Picea rubens",-0.152922226863434,0.00986982732741933,-0.0148583041735712
"6094","Picea rubens",-0.153997765770876,0.00732476822808353,-0.01184206323136
"6095","Picea rubens",-0.183176912614446,0.00700648011256374,-0.0113961108034111
"6096","Picea rubens",-0.0720697685938312,0.00402841350654702,-0.0119192095569436
"6097","Picea rubens",-0.142922551838564,0.00908930954917125,-0.0143403159082639
"6098","Picea rubens",-0.0309457285388183,0.00781228395171932,-0.0172382045890863
"6099","Picea rubens",-0.104544230623225,0.00789167609814714,-0.0146725174926087
"6100","Picea rubens",0.0144028481292948,0.00900259151942244,-0.0191764217464662
"6101","Picea sitchensis",0.278209431378899,0.00527308317221821,-0.00972824135716211
"6102","Picea sitchensis",0.0991118893559655,0.00875695356260205,-0.0114817381490078
"6103","Picea sitchensis",0.074228777632627,0.00750271583008867,-0.010320927767548
"6104","Picea sitchensis",0.247899432642507,0.00626854836332252,-0.0109566295909825
"6105","Picea sitchensis",0.0236749229255244,0.00950040443792651,-0.0114276569613867
"6106","Picea sitchensis",0.157875534325848,0.0076671070004321,-0.01211650755185
"6107","Picea sitchensis",0.307399917311457,0.00766301522735576,-0.0137253967894216
"6108","Picea sitchensis",0.0875855008050003,0.0067648031788208,-0.00808689911203616
"6109","Picea sitchensis",0.202456479160912,0.00528100191808318,-0.00854331650170118
"6110","Picea sitchensis",0.0266686500497611,0.00747509000294287,-0.00920229236857534
"6111","Picea sitchensis",0.186313641061908,0.00693527411773298,-0.0103569855170463
"6112","Picea sitchensis",0.073654365768413,0.00832239431059484,-0.0110705048164722
"6113","Picea sitchensis",0.233150822044028,0.00681084055783521,-0.0112938870538919
"6114","Picea sitchensis",0.137583162303383,0.00762073127060806,-0.0109425280739161
"6115","Picea sitchensis",0.237950743009773,0.00804465497113973,-0.0130006497139531
"6116","Picea sitchensis",0.0967366606200642,0.00705049574479829,-0.00868984959121181
"6117","Picea sitchensis",0.0099140556993447,0.00738418084126014,-0.00806195781275573
"6118","Picea sitchensis",0.179542680569144,0.00597691775548076,-0.00969621594778332
"6119","Picea sitchensis",0.232867575098012,0.00629640053726665,-0.0111459583106945
"6120","Picea sitchensis",0.0939302634953663,0.00620325440987682,-0.00840319795299017
"6121","Picea sitchensis",0.216833499898901,0.00655538286525864,-0.0105712523175142
"6122","Picea sitchensis",0.415540387574819,0.00618010174902026,-0.0133077028031054
"6123","Picea sitchensis",0.213724149908344,0.00556376002812746,-0.00939783471239035
"6124","Picea sitchensis",0.417787947458402,0.00463287663703386,-0.0112701244941517
"6125","Picea sitchensis",0.14857096375579,0.00607792834349754,-0.00957858477955985
"6126","Picea sitchensis",0.305692367166894,0.0059617983383334,-0.0118718619124274
"6127","Picea sitchensis",0.0923432741550396,0.00923580966106893,-0.0120798673727446
"6128","Picea sitchensis",0.0730887916401293,0.00879406314845907,-0.0112791368111048
"6129","Picea sitchensis",0.159634460747603,0.00586944586021607,-0.00838432399232966
"6130","Picea sitchensis",0.290418508805473,0.00662596028234269,-0.0127080920235618
"6131","Picea sitchensis",0.111987478089476,0.00634840990982001,-0.00886263936882357
"6132","Picea sitchensis",0.13026476708068,0.00659755753435831,-0.00854037771934752
"6133","Picea sitchensis",0.261172428100467,0.00549853615634364,-0.00955148212073265
"6134","Picea sitchensis",0.0609557619362706,0.00804540489918252,-0.00986104278523276
"6135","Picea sitchensis",0.333231691961159,0.00676802699825911,-0.0130742510520755
"6136","Picea sitchensis",0.087616527627016,0.00751864737113545,-0.0096803509053461
"6137","Picea sitchensis",0.187429447995565,0.00652987915529867,-0.0101056956474123
"6138","Picea sitchensis",0.284097995091919,0.0062245588234162,-0.0114168066695691
"6139","Picea sitchensis",0.2184634235225,0.00581342882175759,-0.00926995762808338
"6140","Picea sitchensis",-0.0133712919982819,0.00794335782029582,-0.00947408672162047
"6141","Picea sitchensis",0.272908390933329,0.00697360994303387,-0.0124641964428002
"6142","Picea sitchensis",0.206720676509364,0.00591938420264902,-0.00963258368213227
"6143","Picea sitchensis",0.104069050031828,0.00761903650802242,-0.00999005952056208
"6144","Picea sitchensis",0.0297935286210362,0.00862681282193947,-0.0103782353247134
"6145","Picea sitchensis",0.133210017956923,0.00619337330815628,-0.00794660751399416
"6146","Picea sitchensis",0.0783038046869021,0.00848007750318244,-0.0106673560555384
"6147","Picea sitchensis",0.11248328897251,0.00587590809230243,-0.00767035333005892
"6148","Picea sitchensis",0.265769092318051,0.00723991903889283,-0.0114636415045796
"6149","Picea sitchensis",0.243062558745073,0.00583677640779504,-0.0100456908730523
"6150","Picea sitchensis",0.238861144626623,0.00681914138694169,-0.0106529534745492
"6151","Picea sitchensis",0.0597706579443911,0.0070271118911798,-0.00873453953870183
"6152","Picea sitchensis",0.181539772100829,0.00671921333731076,-0.00997302820409973
"6153","Picea sitchensis",0.222704334210852,0.00659887918823122,-0.0103008277193903
"6154","Picea sitchensis",0.0910114290391691,0.00761782022636002,-0.00931182569755415
"6155","Picea sitchensis",0.22909476259854,0.00610493080305527,-0.0106157295856028
"6156","Picea sitchensis",0.289964495577754,0.00687216395943272,-0.0114143553633935
"6157","Picea sitchensis",0.0492251464913676,0.0089207158340607,-0.0112977970258827
"6158","Picea sitchensis",0.352113592118,0.00442674107898776,-0.0105419022050725
"6159","Picea sitchensis",0.239987649958471,0.00610258331131026,-0.0103673155737502
"6160","Picea sitchensis",0.262555660787926,0.00668525183371604,-0.0109452293529362
"6161","Picea sitchensis",0.0205863537973455,0.00794788378313709,-0.00933470661192126
"6162","Picea sitchensis",0.29997590703607,0.00701999469986621,-0.0114389004551296
"6163","Picea sitchensis",0.372986522634817,0.00638379691748548,-0.0135004987496197
"6164","Picea sitchensis",0.216054853373845,0.00817131621656254,-0.0129573629496443
"6165","Picea sitchensis",0.393642453412126,0.0053649332518892,-0.0122572146946847
"6166","Picea sitchensis",0.454924375657211,0.00641939250192366,-0.0148383158669759
"6167","Picea sitchensis",0.262419783014244,0.00644049848436127,-0.0112936503887352
"6168","Picea sitchensis",0.127558319412706,0.00738890274714951,-0.0102562751070333
"6169","Picea sitchensis",0.135375719625265,0.00740212510686777,-0.0104696294165435
"6170","Picea sitchensis",0.135567840970266,0.00745787869425194,-0.0104018568938594
"6171","Picea sitchensis",0.16871369176961,0.0076637317724527,-0.0114955110114114
"6172","Picea sitchensis",0.178007791741012,0.00554490071347871,-0.0100328054590515
"6173","Picea sitchensis",0.169864450377946,0.00658145189649408,-0.0101194178061018
"6174","Picea sitchensis",0.157253967134458,0.00751359776921737,-0.0111589179395586
"6175","Picea sitchensis",0.164938683064404,0.00843568924026167,-0.0118059551013535
"6176","Picea sitchensis",0.00218529892272955,0.00922703559876006,-0.01076830130837
"6177","Picea sitchensis",0.247992484062661,0.00681390835954432,-0.0114640200747536
"6178","Picea sitchensis",0.0711320405976428,0.00788173562117411,-0.0101853961815204
"6179","Picea sitchensis",-0.143857746958761,0.00910535247102734,-0.00835279088169307
"6180","Picea sitchensis",0.237392072387393,0.00579658101559311,-0.0087831666191203
"6181","Picea sitchensis",0.288023392862507,0.00667526586808648,-0.0113835934564352
"6182","Picea sitchensis",0.138307251242683,0.00843386664145525,-0.0113848656229287
"6183","Picea sitchensis",0.363320889318558,0.00539001139729356,-0.0120438452042536
"6184","Picea sitchensis",0.0642901911887514,0.00812300241805797,-0.0102863970592762
"6185","Picea sitchensis",0.160604646192024,0.0069549563472751,-0.0103441110983459
"6186","Picea sitchensis",0.219233538587498,0.00700259846568159,-0.0105530137367918
"6187","Picea sitchensis",-0.0668888497203748,0.00865865901823515,-0.00813505590168039
"6188","Picea sitchensis",0.202434405590712,0.00767347831994954,-0.0122270375186929
"6189","Picea sitchensis",0.114822346806036,0.00642905972835454,-0.0092166032196846
"6190","Picea sitchensis",0.323272421409278,0.00628186020337567,-0.0121777447865147
"6191","Picea sitchensis",0.332721290712333,0.0064388429478018,-0.0122720459388233
"6192","Picea sitchensis",0.166122937458565,0.00539762775513277,-0.00737202840088452
"6193","Picea sitchensis",-0.0737993840764862,0.00674901584865058,-0.00619083601702979
"6194","Picea sitchensis",0.118457269011591,0.00754062141197411,-0.0102054701275987
"6195","Picea sitchensis",0.236833830716875,0.00541831395121976,-0.00975665807357572
"6196","Picea sitchensis",0.109105131354587,0.00617313319579315,-0.00820753482788378
"6197","Picea sitchensis",0.435328137468249,0.00471622685932929,-0.0117636681456197
"6198","Picea sitchensis",0.348538298679997,0.00577281989708673,-0.0119162551012455
"6199","Picea sitchensis",0.205177595816917,0.0070255853822817,-0.0106795766675024
"6200","Picea sitchensis",0.163046288003918,0.00731841529727765,-0.00983844271581845
"6201","Pinus albicaulis",0.0224054621713948,0.00632483663118176,-0.0083392148509581
"6202","Pinus albicaulis",-0.00167045810718527,0.00538573145140317,-0.00938918380231344
"6203","Pinus albicaulis",0.119518133039668,0.00845101443807624,-0.0165433405846161
"6204","Pinus albicaulis",0.0133812168225791,0.00922138228853494,-0.0101623960821132
"6205","Pinus albicaulis",0.0156746704394488,0.00825328354553011,-0.0103859249569148
"6206","Pinus albicaulis",0.100591152991803,0.00638141410765346,-0.0113290073641001
"6207","Pinus albicaulis",0.183010618153042,0.00637600124193278,-0.0138103273195801
"6208","Pinus albicaulis",0.124203707729081,0.00671048176926491,-0.0142565651817716
"6209","Pinus albicaulis",0.29034838478933,0.00673481988363468,-0.0188736417492953
"6210","Pinus albicaulis",0.134522739830085,0.00649984820831228,-0.0139597512024914
"6211","Pinus albicaulis",-0.0365037500927187,0.00989356401199843,-0.0123560004616513
"6212","Pinus albicaulis",0.0178590850897295,0.00532724145841805,-0.00764716376587729
"6213","Pinus albicaulis",0.163820263379997,0.00520862527097955,-0.0115459689505072
"6214","Pinus albicaulis",0.00506853024311022,0.00431912838889157,-0.00891728776403174
"6215","Pinus albicaulis",-0.0866478351023922,0.00972764982269435,-0.0110022376525015
"6216","Pinus albicaulis",0.219836782093563,0.00326141856865403,-0.0122202450674521
"6217","Pinus albicaulis",0.0100908591568534,0.00621147403826505,-0.00848410894894365
"6218","Pinus albicaulis",0.15288975327296,0.00417853052956913,-0.0108950522736344
"6219","Pinus albicaulis",-0.0696673478791992,0.00819135656851233,-0.00963219968555375
"6220","Pinus albicaulis",0.0807665577220513,0.00721680893681074,-0.0146322683559917
"6221","Pinus albicaulis",0.0793067266029393,0.00728270834501976,-0.0124313157550135
"6222","Pinus albicaulis",-0.157154511845351,0.0128231650282915,-0.0123542538582989
"6223","Pinus albicaulis",0.000106794594675742,0.00726896622205737,-0.00879105789672034
"6224","Pinus albicaulis",-0.0676606707392111,0.0125490271935585,-0.0158279002322268
"6225","Pinus albicaulis",0.201056705295884,0.00513324894654856,-0.0138697726652929
"6226","Pinus albicaulis",0.164026079100899,0.0060705410185653,-0.0129352081481216
"6227","Pinus albicaulis",0.00371879647488568,0.00640243485237794,-0.0097380523323113
"6228","Pinus albicaulis",0.128488202398559,0.00727714779981343,-0.0122884976924089
"6229","Pinus albicaulis",-0.252276318882365,0.0114037133472438,-0.00665683077503092
"6230","Pinus albicaulis",0.218671121639202,0.00583848199495508,-0.0146179252992407
"6231","Pinus albicaulis",0.111949853234825,0.00849046669527781,-0.0158165201383126
"6232","Pinus albicaulis",0.0374982650201589,0.00599161494946211,-0.0102613338881868
"6233","Pinus albicaulis",-0.113411177667011,0.00741858397311289,-0.00633080700780836
"6234","Pinus albicaulis",0.000795474910928569,0.0104982423636249,-0.011628680013983
"6235","Pinus albicaulis",0.00597153077135519,0.0096695458775478,-0.0131414429937516
"6236","Pinus albicaulis",0.042290264158926,0.00720875460480139,-0.0122353987701091
"6237","Pinus albicaulis",0.00130540205415591,0.00825997389275339,-0.0130709548943913
"6238","Pinus albicaulis",0.198334718026161,0.000943636565672349,-0.0084225393057257
"6239","Pinus albicaulis",0.0351167299249285,0.00909960876310064,-0.0146155180860831
"6240","Pinus albicaulis",-0.0381246682174791,0.00997141355002799,-0.0136028263088319
"6241","Pinus albicaulis",-0.00912402648430586,0.0101432702786113,-0.0119366776768733
"6242","Pinus albicaulis",0.0179597098436968,0.00824847769083714,-0.0107760802678262
"6243","Pinus albicaulis",0.132392655673201,0.00692199508205928,-0.0141260850338278
"6244","Pinus albicaulis",0.0218851694637502,0.0101834482548228,-0.013557868036653
"6245","Pinus albicaulis",-0.0477359115907624,0.0093645693556069,-0.0099646541087339
"6246","Pinus albicaulis",0.00445233589496484,0.00822510026213955,-0.0102470825654607
"6247","Pinus albicaulis",0.07588034043008,0.00776270212882127,-0.0144097378510495
"6248","Pinus albicaulis",0.229414731521858,0.00450551721513063,-0.0127858288391664
"6249","Pinus albicaulis",-0.0712549265515571,0.00914017902573822,-0.00995170112896086
"6250","Pinus albicaulis",-0.0220573630370783,0.00816875707139242,-0.0106955826209617
"6251","Pinus albicaulis",0.214973764926551,0.000103916151399015,-0.0093292098721068
"6252","Pinus albicaulis",0.0989234646983426,0.00659850755569364,-0.0134115146316453
"6253","Pinus albicaulis",0.134219956097808,0.00516442489289496,-0.0111271580875181
"6254","Pinus albicaulis",-0.0487558253665891,0.0103449860819457,-0.0139260685921042
"6255","Pinus albicaulis",0.153651921634073,0.00536966674966409,-0.0132962389705654
"6256","Pinus albicaulis",0.364603265293627,0.000486763481699674,-0.0114552434804889
"6257","Pinus albicaulis",0.134185221351845,0.00621537399845661,-0.0126825964490084
"6258","Pinus albicaulis",0.131399836551488,0.00620179896854306,-0.0120972651015858
"6259","Pinus albicaulis",0.170059646465174,0.00418452082301811,-0.0102100456970623
