"","species","a1","a2"
"12600","Tsuga heterophylla",0.405915243215772,0.000351062446022583
"12601","Tsuga mertensiana",0.206928504764878,-0.00131751736777999
"12602","Tsuga mertensiana",0.165153101839976,-0.00143627172067123
"12603","Tsuga mertensiana",0.149177421442842,-0.000743170646160424
"12604","Tsuga mertensiana",0.133812414204504,-0.000456013960941648
"12605","Tsuga mertensiana",0.274042101828409,-0.0031479440104977
"12606","Tsuga mertensiana",0.150404812780916,-0.00083147902296697
"12607","Tsuga mertensiana",0.248386989546967,-0.000746472918103683
"12608","Tsuga mertensiana",0.19268750099169,-0.00208944260907315
"12609","Tsuga mertensiana",0.20635513925773,-0.00175707393592874
"12610","Tsuga mertensiana",0.0979809712041815,-0.000695709044412564
"12611","Tsuga mertensiana",0.318020532928388,-0.00117996269057269
"12612","Tsuga mertensiana",0.172714006682071,-0.000859610394762037
"12613","Tsuga mertensiana",0.148394188749035,-0.000932435660224868
"12614","Tsuga mertensiana",0.0804295005433697,4.35173852968026e-05
"12615","Tsuga mertensiana",0.082880939089552,-7.61761665721841e-05
"12616","Tsuga mertensiana",0.183741480068956,-0.00111165888156656
"12617","Tsuga mertensiana",0.202425812188228,-0.00186699683776553
"12618","Tsuga mertensiana",0.183856953486973,-0.00133576458870088
"12619","Tsuga mertensiana",0.197916986726872,-0.00120864910759842
"12620","Tsuga mertensiana",0.139787431128543,-0.000583217104388912
"12621","Tsuga mertensiana",0.180398091500956,-0.00110902024294366
"12622","Tsuga mertensiana",0.257458396932232,-0.0018350147805263
"12623","Tsuga mertensiana",0.171041164598078,-0.00119966640515726
"12624","Tsuga mertensiana",0.224292298073642,-0.00236897246135555
"12625","Tsuga mertensiana",0.144514784969438,-0.000853100488935399
"12626","Tsuga mertensiana",0.137440544560088,-0.000992456760086912
"12627","Tsuga mertensiana",0.0983081980873491,-0.0006707116921179
"12628","Tsuga mertensiana",0.1937486976648,-0.00193659168773617
"12629","Tsuga mertensiana",0.20662990756581,-0.00170430360522852
"12630","Tsuga mertensiana",0.168380254818779,-0.00159820663592275
"12631","Tsuga mertensiana",0.132894039873902,-0.00144994496569231
"12632","Tsuga mertensiana",0.349870603780954,-0.00379980405658809
"12633","Tsuga mertensiana",0.0981439463874589,-0.000321053626463855
"12634","Tsuga mertensiana",0.371793979048763,-0.00151178542333047
"12635","Tsuga mertensiana",0.177279630027948,-0.00178532483770019
"12636","Tsuga mertensiana",0.144361338108219,-0.00118251579194289
"12637","Tsuga mertensiana",0.36474113278609,-0.00137155466404502
"12638","Tsuga mertensiana",0.276287316491647,-0.0027963063926908
"12639","Tsuga mertensiana",0.197359423664676,-0.00187443633008598
"12640","Tsuga mertensiana",0.147591775233593,-0.000520539325361845
"12641","Tsuga mertensiana",0.236641278261658,-0.00273121781067147
"12642","Tsuga mertensiana",0.169361016030551,-0.00119139442160675
"12643","Tsuga mertensiana",0.170603667020982,-0.00100993726927766
"12644","Tsuga mertensiana",0.147870030716583,-0.000526470574334439
"12645","Tsuga mertensiana",0.195107334569256,-0.00124898369703892
"12646","Tsuga mertensiana",0.206030004602674,-0.0018419566457252
"12647","Tsuga mertensiana",0.213045363030405,-0.0018965822153563
"12648","Tsuga mertensiana",0.218054207601783,-0.00166435731703411
"12649","Tsuga mertensiana",0.0660566988461137,0.000223586821166348
"12650","Tsuga mertensiana",0.168742681857201,-0.00157047373035575
"12651","Tsuga mertensiana",0.0587517588923968,0.00017083360135858
"12652","Tsuga mertensiana",0.294282402195347,-0.0026537595560016
"12653","Tsuga mertensiana",0.27291902960503,-0.00238496729158808
"12654","Tsuga mertensiana",0.341968127168379,-0.00176826693667409
"12655","Tsuga mertensiana",0.256979016359021,-0.00270133589671796
"12656","Tsuga mertensiana",0.180544344828935,-1.17106357393752e-05
"12657","Tsuga mertensiana",0.213869236189571,-0.00179471981505138
"12658","Tsuga mertensiana",0.159251236073187,-0.000728332614997369
"12659","Tsuga mertensiana",0.174288904293757,-0.00165025908103179
"12660","Tsuga mertensiana",0.173824631870871,-0.00103278953050084
"12661","Tsuga mertensiana",0.34203355705702,-0.000699106430211244
"12662","Tsuga mertensiana",0.303431177538396,-0.00340642243551484
"12663","Tsuga mertensiana",0.187376043036366,-0.00163336329949102
"12664","Tsuga mertensiana",0.25651888707924,-0.0011014222222928
"12665","Tsuga mertensiana",0.297977408721952,-0.00273696649292713
"12666","Tsuga mertensiana",0.145530387666085,-0.000503327528945633
"12667","Tsuga mertensiana",0.100359969072626,-0.000465586772931681
"12668","Tsuga mertensiana",0.177648228129563,-0.00139409470575309
"12669","Tsuga mertensiana",0.156542068433492,-0.00108305254255812
"12670","Tsuga mertensiana",0.249191101053087,-0.00221415161099138
"12671","Tsuga mertensiana",0.0334528811078958,0.000457129153135069
"12672","Tsuga mertensiana",0.140997405348515,-0.000501099548428894
"12673","Tsuga mertensiana",0.110984138352816,-0.000392248720310127
"12674","Tsuga mertensiana",0.109265848866517,-0.00055917689839448
"12675","Tsuga mertensiana",0.13426604785701,-0.00105321767319723
"12676","Tsuga mertensiana",0.110483909715971,-5.30706285475741e-05
"12677","Tsuga mertensiana",0.275602980517634,-0.00259840620900288
"12678","Tsuga mertensiana",0.180945957172622,-0.00131109335852149
"12679","Tsuga mertensiana",0.357379250863871,-0.00311400039000904
"12680","Tsuga mertensiana",0.196076560441606,-0.0015407903404096
"12681","Tsuga mertensiana",0.187679144235458,-0.00172625860395717
"12682","Tsuga mertensiana",0.221072056037408,-0.0020947673956855
"12683","Tsuga mertensiana",0.25705955507743,-0.00269838707237077
"12684","Tsuga mertensiana",0.201435746254665,-0.00178019122470536
"12685","Tsuga mertensiana",0.131733636405226,-0.000712834862985101
"12686","Tsuga mertensiana",0.230690788494478,-0.00223617220370429
"12687","Tsuga mertensiana",0.240218179697334,-0.00217186245806883
"12688","Tsuga mertensiana",0.287761570995433,-0.00233907969422287
"12689","Tsuga mertensiana",0.184000134882451,-0.00132644164104203
"12690","Tsuga mertensiana",0.111674083386645,-0.000519066593267961
"12691","Tsuga mertensiana",0.0893175442059785,0.000138841008714978
"12692","Tsuga mertensiana",0.234829894548292,-0.00137968768124874
"12693","Tsuga mertensiana",0.284159879423082,-0.0038165174713306
"12694","Tsuga mertensiana",0.14910590502053,-0.000693560025969615
"12695","Tsuga mertensiana",0.0884674441758895,0.000550522947220395
"12696","Tsuga mertensiana",0.24258885965425,-0.00225699258840551
"12697","Tsuga mertensiana",0.249906376525975,-0.00239177640641898
"12698","Tsuga mertensiana",0.271462681105299,-0.000999347538919429
"12699","Tsuga mertensiana",0.217320190610113,-0.00151546451469745
"12700","Tsuga mertensiana",0.0887623805881957,-0.000149002993078521
"12701","Ulmus alata",-0.359663032388456,0.00109823856847033
"12702","Ulmus alata",-0.283433674494675,-0.000940927857791896
"12703","Ulmus alata",-0.306461260261196,-0.00131216277486756
"12704","Ulmus alata",-0.334779184063931,-0.000539419300970162
"12705","Ulmus alata",-0.460829558701555,0.00287849685338726
"12706","Ulmus alata",-0.248442316079924,-0.00186029998172099
"12707","Ulmus alata",-0.377294784745952,0.00154614283545479
"12708","Ulmus alata",-0.399403259707151,0.00175654464678034
"12709","Ulmus alata",-0.347501042605695,0.000149430738029335
"12710","Ulmus alata",-0.295202286194371,-0.00146199044380214
"12711","Ulmus alata",-0.316370468800036,-0.000552382015000106
"12712","Ulmus alata",-0.353600566484643,0.000973141811379904
"12713","Ulmus alata",-0.340011641149762,0.000289807199211022
"12714","Ulmus alata",-0.301776370524507,-0.00114675849004391
"12715","Ulmus alata",-0.370916015650058,0.00108181144947439
"12716","Ulmus alata",-0.417474941356222,0.00332662781161664
"12717","Ulmus alata",-0.339591559952188,0.000514764738855508
"12718","Ulmus alata",-0.196738633211737,-0.00434246187457223
"12719","Ulmus alata",-0.47681550493274,0.00375310159749812
"12720","Ulmus alata",-0.369301496662532,0.00199130220304934
"12721","Ulmus alata",-0.335167516403265,0.000443317068896714
"12722","Ulmus alata",-0.340607020363161,0.000690747429704128
"12723","Ulmus alata",-0.259429431670661,-0.00298324137380362
"12724","Ulmus alata",-0.402017154766507,0.00248531819141487
"12725","Ulmus alata",-0.308408230764114,-0.00107740240973805
"12726","Ulmus alata",-0.308318414144543,-0.000423921581350663
"12727","Ulmus alata",-0.251560315585109,-0.00285727301467598
"12728","Ulmus alata",-0.444323417157966,0.00402253020279711
"12729","Ulmus alata",-0.357486254049519,0.000435262386090409
"12730","Ulmus alata",-0.427011953232898,0.00275838635001336
"12731","Ulmus alata",-0.321086793093569,-0.000391156317162397
"12732","Ulmus alata",-0.417973584110496,0.00298789730440927
"12733","Ulmus alata",-0.240149523425329,-0.00319909436059629
"12734","Ulmus alata",-0.340633372954226,0.000259272333099262
"12735","Ulmus alata",-0.346937805837128,0.000396078829820118
"12736","Ulmus alata",-0.303387681278937,-0.000371657967833043
"12737","Ulmus alata",-0.401344426887317,0.00247039352322679
"12738","Ulmus alata",-0.300097329361657,-0.000941225028646654
"12739","Ulmus alata",-0.251576796439479,-0.00168161811831648
"12740","Ulmus alata",-0.346653249398794,0.00103171491293963
"12741","Ulmus alata",-0.340224290215671,0.000553793200379441
"12742","Ulmus alata",-0.342332190689341,0.00015330744916933
"12743","Ulmus alata",-0.320552995819474,0.00105449979176728
"12744","Ulmus alata",-0.321873878119581,-0.00048830882284823
"12745","Ulmus alata",-0.384488762330242,0.00156903782570771
"12746","Ulmus alata",-0.216960183485995,-0.00393989507616272
"12747","Ulmus alata",-0.377040477688462,0.00158283834291936
"12748","Ulmus alata",-0.330430947628774,4.94117831632411e-05
"12749","Ulmus alata",-0.312954866769555,-0.000297480362488945
"12750","Ulmus alata",-0.385349676527188,0.00197688788855468
"12751","Ulmus alata",-0.382662488113835,0.00217751850735639
"12752","Ulmus alata",-0.342550071728376,0.000630914265721272
"12753","Ulmus alata",-0.290240478884597,-0.00123048509969078
"12754","Ulmus alata",-0.349714855300303,0.000132549186871723
"12755","Ulmus alata",-0.342874293688115,0.00118519090811457
"12756","Ulmus alata",-0.410911270540041,0.00263889178277556
"12757","Ulmus alata",-0.31443813247763,-0.000846158746185037
"12758","Ulmus alata",-0.323552202465634,-0.00019217421200646
"12759","Ulmus alata",-0.325206259320965,-0.000558251268564842
"12760","Ulmus alata",-0.302508004916625,-0.00163413019565233
"12761","Ulmus alata",-0.362990777612959,0.000819082211818823
"12762","Ulmus alata",-0.294472517906971,-0.00142708729517337
"12763","Ulmus alata",-0.390109683456734,0.00205192003090463
"12764","Ulmus alata",-0.371265794341024,0.0021439726531666
"12765","Ulmus alata",-0.432272741580241,0.00375961620403815
"12766","Ulmus alata",-0.388611002476663,0.00208805306378231
"12767","Ulmus alata",-0.406818826248285,0.00240523280608786
"12768","Ulmus alata",-0.240716571318147,-0.002577655754877
"12769","Ulmus alata",-0.375422072588045,0.00111637982438715
"12770","Ulmus alata",-0.31842138804147,-0.000937182571084633
"12771","Ulmus alata",-0.336987090303555,-7.84608683946256e-05
"12772","Ulmus alata",-0.408717522896126,0.00293259635342165
"12773","Ulmus alata",-0.347407758975979,-0.000422710623098411
"12774","Ulmus alata",-0.363758961724877,0.000602273362272659
"12775","Ulmus alata",-0.377033302568733,0.00109939849169592
"12776","Ulmus alata",-0.193760033167895,-0.00439037891390557
"12777","Ulmus alata",-0.348721547960247,0.000400382722149989
"12778","Ulmus alata",-0.396786710932805,0.00215298502133013
"12779","Ulmus alata",-0.35045959421535,0.000515576991407739
"12780","Ulmus alata",-0.490431010530063,0.00448106738254012
"12781","Ulmus alata",-0.396442530322622,0.00202109746412981
"12782","Ulmus alata",-0.323266395483403,-0.00130475522173768
"12783","Ulmus alata",-0.399240986920427,0.00196517347161825
"12784","Ulmus alata",-0.292358520132528,-0.00154748853666341
"12785","Ulmus alata",-0.345776979922479,-3.41894787458653e-05
"12786","Ulmus alata",-0.439832210975584,0.00346336145565534
"12787","Ulmus alata",-0.411890624919529,0.00168712063514851
"12788","Ulmus alata",-0.357483605757467,0.000961456593503607
"12789","Ulmus alata",-0.356722868495772,0.00135374429407986
"12790","Ulmus alata",-0.351550551523268,3.15071999470308e-05
"12791","Ulmus alata",-0.331528370161287,0.000191161926810843
"12792","Ulmus alata",-0.318466021837095,-0.000762118913131621
"12793","Ulmus alata",-0.388212574582211,0.00201764111030206
"12794","Ulmus alata",-0.311847955914309,-0.000261100897055916
"12795","Ulmus alata",-0.281871113944893,-0.00235295025631572
"12796","Ulmus alata",-0.309383317082756,-0.00104386844287861
"12797","Ulmus alata",-0.418134804952039,0.00237370155128467
"12798","Ulmus alata",-0.34497576331449,0.000198230488200961
"12799","Ulmus alata",-0.268516560976509,-0.00276964212884918
"12800","Ulmus alata",-0.331831407569507,0.000237389579664373
"12801","Ulmus americana",-0.0213181390406546,0.00361849839443912
"12802","Ulmus americana",-0.25523918817306,0.00529141497341138
"12803","Ulmus americana",-0.387707588795896,0.00425203672210414
"12804","Ulmus americana",-0.383171457988795,0.00564422973246908
"12805","Ulmus americana",-0.383273569973049,0.005259004976657
"12806","Ulmus americana",-0.235909380679392,0.0049812653351557
"12807","Ulmus americana",-0.380356442999322,0.00445961060716275
"12808","Ulmus americana",-0.466200921630762,0.00673778603006516
"12809","Ulmus americana",-0.377442716122895,0.00406811558755466
"12810","Ulmus americana",-0.377624669245001,0.00423962505453108
"12811","Ulmus americana",-0.432189242773685,0.00726852415461409
"12812","Ulmus americana",-0.0982942628040347,0.00497459867900728
"12813","Ulmus americana",-0.219864120091026,0.00341889609479422
"12814","Ulmus americana",-0.24416821444684,0.00557742011455761
"12815","Ulmus americana",-0.323803711649459,0.00303206680869019
"12816","Ulmus americana",-0.341194418855278,0.00579783887799595
"12817","Ulmus americana",-0.427991306041906,0.00398458995551346
"12818","Ulmus americana",-0.476302187424789,0.00461989682307483
"12819","Ulmus americana",-0.311720425651701,0.0041138719861871
"12820","Ulmus americana",-0.138011730986994,0.00441383441436325
"12821","Ulmus americana",-0.399866837266692,0.00629466299779477
"12822","Ulmus americana",-0.138608981238115,0.00448392493719383
"12823","Ulmus americana",-0.361061120346547,0.00503175392162046
"12824","Ulmus americana",-0.14526157460955,0.0030348386885651
"12825","Ulmus americana",-0.0540680386929135,0.0045246036900248
"12826","Ulmus americana",-0.226492289463313,0.00501406678306274
"12827","Ulmus americana",-0.280367095840126,0.0036841955747905
"12828","Ulmus americana",-0.38061745746051,0.0058622374930586
"12829","Ulmus americana",-0.370756681168021,0.00613554567548105
"12830","Ulmus americana",-0.391203416884938,0.00603652989154188
"12831","Ulmus americana",-0.51657831274473,0.00729248404502027
"12832","Ulmus americana",-0.213705404277192,0.00453944574467879
"12833","Ulmus americana",-0.171252730597421,0.00539198862919821
"12834","Ulmus americana",-0.374771523387581,0.00676416311620495
"12835","Ulmus americana",-0.307289725801332,0.00380697634868234
"12836","Ulmus americana",-0.306595658377179,0.0045222202630856
