"","species","a1","a2","comp"
"2220","Fraxinus pennsylvanica",0.762006689299245,0.729545100809725,-0.00747736013428641
"2221","Fraxinus pennsylvanica",1.42754434776677,0.45214688733632,-0.00456758836649806
"2222","Fraxinus pennsylvanica",1.05859913828119,0.63396846844829,-0.00823315637517491
"2223","Fraxinus pennsylvanica",0.976248432071625,0.586549549180381,0.00167906342550561
"2224","Fraxinus pennsylvanica",0.614040148856364,0.726080290300034,-0.000476280931898568
"2225","Fraxinus pennsylvanica",0.78727477895872,0.669865676359747,-0.00363498854541398
"2226","Fraxinus pennsylvanica",0.295628337763168,-0.01,0.925640782899932
"2227","Fraxinus pennsylvanica",0.657386672921521,0.725433443655578,-0.0026263271817592
"2228","Fraxinus pennsylvanica",3.19494808299054,0.115710560643244,0.0701844976821991
"2229","Fraxinus pennsylvanica",0.503280726777909,0.751368448554955,0.00119006839228912
"2230","Fraxinus pennsylvanica",0.700909503370147,0.61356151392558,0.0059729276643498
"2231","Fraxinus pennsylvanica",0.340418463591412,0.925536145741259,-0.00171572945668217
"2232","Fraxinus pennsylvanica",0.946743805096694,0.649630518017854,-0.00683663570859274
"2233","Fraxinus pennsylvanica",0.891316505378748,0.603051358921193,-0.00332158488041035
"2234","Fraxinus pennsylvanica",0.610762441964618,0.755784108274275,-0.00362801670112257
"2235","Fraxinus pennsylvanica",0.926158675154709,0.745401751616628,-0.0150126667250243
"2236","Fraxinus pennsylvanica",3.02384153496107,0.149835577056318,-0.0065770824108079
"2237","Fraxinus pennsylvanica",1.16641096762626,0.56952712246813,-0.00754291071706959
"2238","Fraxinus pennsylvanica",1.75037972988917,0.0966064407988933,0.159445841839285
"2239","Fraxinus pennsylvanica",0.508217881280584,0.797626022089369,-0.00394880355312438
"2240","Fraxinus pennsylvanica",2.63368039403335,0.163665687388365,-0.0172827726423841
"2241","Fraxinus pennsylvanica",0.886739276923627,0.618665155396151,-0.00683314972183763
"2242","Fraxinus pennsylvanica",0.897039056263041,0.630806825418245,-0.000954561225095236
"2243","Fraxinus pennsylvanica",0.532463430794835,0.800096090891432,-0.00243753708666195
"2244","Fraxinus pennsylvanica",0.719190436848374,0.723705129172202,-0.00437931844542655
"2245","Fraxinus pennsylvanica",1.29722791267546,0.304585026465532,0.0335509549583648
"2246","Fraxinus pennsylvanica",1.13720596880567,0.412278584051348,0.00397504308224616
"2247","Fraxinus pennsylvanica",0.630962714904652,0.714391694319774,-0.00242847548699181
"2248","Fraxinus pennsylvanica",0.418465979847781,-0.01,0.805409791414994
"2249","Fraxinus pennsylvanica",0.671707551000455,0.707749643311954,-0.000778267786135697
"2250","Fraxinus pennsylvanica",1.16602519240308,0.500648242096865,0.00596331125418553
"2251","Fraxinus pennsylvanica",1.81459004907454,0.430447537454621,-0.0110189673334913
"2252","Fraxinus pennsylvanica",0.93181576324935,0.639350265531502,-0.00511832134220115
"2253","Fraxinus pennsylvanica",0.632925372465722,0.784036777248829,-0.00435202014397235
"2254","Fraxinus pennsylvanica",2.74595447821572,0.143595750765154,0.0171062537842041
"2255","Fraxinus pennsylvanica",0.508975723588536,0.763803742422143,-0.00115527636836795
"2256","Fraxinus pennsylvanica",3.39983232636467,0.14963254206105,-0.00240750468117812
"2257","Fraxinus pennsylvanica",0.725477329757872,0.813931553884956,-0.0109751014123762
"2258","Fraxinus pennsylvanica",0.778896512908708,0.687898519383161,-0.0056298660395717
"2259","Fraxinus pennsylvanica",1.3231156142746,0.459456082474575,-0.00108796894637099
"2260","Fraxinus pennsylvanica",3.62348030756611,0.142555220417768,-0.0191151305580251
"2261","Fraxinus pennsylvanica",0.424116689598936,0.793224654359367,0.00311678254912686
"2262","Fraxinus pennsylvanica",0.421697287336167,0.932046731220962,-0.00454271341321946
"2263","Fraxinus pennsylvanica",0.891336570171916,0.609429578255274,-0.00421547565449795
"2264","Fraxinus pennsylvanica",0.861476887455683,0.642734781174138,-0.00320691302100471
"2265","Fraxinus pennsylvanica",0.683221260203595,-0.01,0.68417877602433
"2266","Fraxinus pennsylvanica",0.330368169084208,0.934314375888352,-0.00155198191311723
"2267","Fraxinus pennsylvanica",1.8635364731864,0.409785010994922,-0.0100596296568642
"2268","Fraxinus pennsylvanica",0.517213438332056,0.871190244923074,-0.00569409024203592
"2269","Fraxinus pennsylvanica",2.86034063095297,0.152052941167063,0.00796496263859781
"2270","Fraxinus pennsylvanica",1.70126611385241,0.437591302264538,-0.00816367132042752
"2271","Fraxinus pennsylvanica",1.87565158695877,0.113188660514182,0.123284491456792
"2272","Fraxinus pennsylvanica",0.611646685047372,0.80494567481197,-0.00704453153715538
"2273","Fraxinus pennsylvanica",1.02433890500892,0.614680783006578,-0.00693385139020931
"2274","Fraxinus pennsylvanica",0.752521616823222,0.696538078153586,-0.00759143022469156
"2275","Fraxinus pennsylvanica",0.422433751806913,0.877963776478646,-0.00233101255967674
"2276","Fraxinus pennsylvanica",1.35205638616316,0.560531562101096,-0.00938616826491068
"2277","Fraxinus pennsylvanica",1.07207196910846,-0.01,0.503836271663514
"2278","Fraxinus pennsylvanica",1.32377598627297,-0.01,0.44378840649605
"2279","Fraxinus pennsylvanica",2.1603745120722,0.0935638315069326,0.164877116065295
"2280","Fraxinus pennsylvanica",0.695910365445255,0.690686575922311,-0.00384725784135197
"2281","Fraxinus pennsylvanica",0.528524849604289,0.704234040053598,0.00274226970840897
"2282","Fraxinus pennsylvanica",0.866930987256361,0.669513623650308,-0.00464465016401701
"2283","Fraxinus pennsylvanica",1.06042050395517,0.521929279423108,0.00278380635737045
"2284","Fraxinus pennsylvanica",0.659625443552858,0.778099028194014,-0.00747562466209716
"2285","Fraxinus pennsylvanica",0.249886710547817,1.03815352742261,-0.00243700285198137
"2286","Fraxinus pennsylvanica",1.07559845281891,0.631009953654291,-0.00893595828957815
"2287","Fraxinus pennsylvanica",0.437733657022073,0.924223554519384,-0.00422940765325165
"2288","Fraxinus pennsylvanica",0.611053291198981,0.791246133597378,-0.00512116471668594
"2289","Fraxinus pennsylvanica",1.18430015430944,0.516226719947703,-0.000249890420638089
"2290","Fraxinus pennsylvanica",0.738816497799425,0.653498539172128,-0.000388525466603536
"2291","Fraxinus pennsylvanica",0.952283095332637,0.644927774361747,-0.00669830424904127
"2292","Fraxinus pennsylvanica",0.453573046393137,0.865011629438014,-0.00396449707467761
"2293","Fraxinus pennsylvanica",0.934964019196237,-0.01,0.557640900482312
"2294","Fraxinus pennsylvanica",0.180921555649566,-0.01,1.06704194610522
"2295","Fraxinus pennsylvanica",2.84273497528494,0.116962938734317,0.0753472359215515
"2296","Fraxinus pennsylvanica",0.350939056011725,0.981251520839514,-0.0043862898147672
"2297","Fraxinus pennsylvanica",0.365302989527076,-0.01,0.825512739813681
"2298","Fraxinus pennsylvanica",0.921361410083308,0.632688092642983,-0.00227061855216463
"2299","Fraxinus pennsylvanica",0.82317076223098,0.705464202627217,-0.00768925022681875
"2300","Fraxinus pennsylvanica",1.52876927536328,0.111751498891291,0.248561572802063
"2301","Juniperus thurifera",1.22695846445165,0.370115456840219,0.0145913140769872
"2302","Juniperus thurifera",2.50319634702745,0.165020603393709,0.0320769224145156
"2303","Juniperus thurifera",1.21325424641108,0.426076413702296,-0.000403970443191532
"2304","Juniperus thurifera",1.21472317807995,0.521755620847042,-0.0266521869359211
"2305","Juniperus thurifera",1.82820934579308,0.322437971297106,-0.0112222693406668
"2306","Juniperus thurifera",0.84465885002763,0.62435716295411,-0.0176511867950377
"2307","Juniperus thurifera",2.83227969494097,0.236830505028094,-0.0404070604300992
"2308","Juniperus thurifera",0.952460561641379,0.343470214295388,0.0344077436998714
"2309","Juniperus thurifera",7.19315682187552,-0.13320134388084,0.0765711144210062
"2310","Juniperus thurifera",2.8064339612118,0.0808181888980207,0.0572986711454373
"2311","Juniperus thurifera",3.70155258421576,0.0469960550437995,0.0443119258648127
"2312","Juniperus thurifera",1.3170960598948,0.314018182520542,0.0220502581428733
"2313","Juniperus thurifera",1.55943404192416,0.327553982603819,0.00166876043088212
"2314","Juniperus thurifera",1.97851966631803,0.203385909248455,0.0219816303094568
"2315","Juniperus thurifera",3.43106014925337,0.0393180623313514,0.032338352674205
"2316","Juniperus thurifera",3.68813982838222,-0.0225193421520999,0.103418323850491
"2317","Juniperus thurifera",1.00281801753103,0.362741919275446,0.025374403014142
"2318","Juniperus thurifera",1.46446030596164,0.326233526820209,0.0093858155982586
"2319","Juniperus thurifera",2.50022474725195,0.221697469664544,-0.0108768024500146
"2320","Juniperus thurifera",1.37389318176567,0.364654772438427,0.0197617923848005
"2321","Juniperus thurifera",1.50202595286138,0.371792629243029,-0.000844451351736273
"2322","Juniperus thurifera",1.76413872678822,0.277455211464048,0.00385217965311503
"2323","Juniperus thurifera",6.00374660791544,-0.0470843552426318,-0.0462982723690174
"2324","Juniperus thurifera",2.7696575020618,0.179089377093105,0.00271600876609085
"2325","Juniperus thurifera",1.98237730731037,0.217126447866391,0.0216342970171868
"2326","Juniperus thurifera",1.8331604501509,0.224104897259517,0.0323713320416976
"2327","Juniperus thurifera",1.83061212862001,0.285162067728548,0.0068991726889908
"2328","Juniperus thurifera",2.70304399096914,0.110752769953691,0.0426896868371668
"2329","Juniperus thurifera",4.40356385389585,-0.01,0.00193787765816594
"2330","Juniperus thurifera",4.87460551230856,0.0076587322675144,0.0438467841448871
"2331","Juniperus thurifera",4.65637128842475,-0.0267083877584126,0.0636662375625242
"2332","Juniperus thurifera",4.33148391068736,-0.0534818935529167,0.109167436132982
"2333","Juniperus thurifera",4.04071031127915,0.0768112105191644,-0.0322393954641968
"2334","Juniperus thurifera",0.641461839978524,0.519442418250863,0.0204250855103535
"2335","Juniperus thurifera",3.60253483293013,0.111506659693047,-0.0279940949481292
"2336","Juniperus thurifera",3.03220604495493,0.145843035349085,0.0101799944214381
"2337","Juniperus thurifera",2.30268922872002,0.167049488024394,0.0618992199919488
"2338","Juniperus thurifera",3.29409537601442,0.128208237604868,-0.00929120166152679
"2339","Juniperus thurifera",4.19681426589686,0.0762423887670638,0.0127656964411609
"2340","Juniperus thurifera",5.971443421561,-0.143471194244292,0.192571759829549
"2341","Juniperus thurifera",1.79919067397783,0.270059781282938,0.0293673285466437
"2342","Juniperus thurifera",0.793651744639932,0.527471675002599,-0.00211941754370787
"2343","Juniperus thurifera",4.19833400717218,0.0584836281627751,0.0096472441349986
"2344","Juniperus thurifera",2.51664849505666,0.227638438763667,-0.0108989255327855
"2345","Juniperus thurifera",6.45472079606561,-0.0577878433682511,-0.0435850405605811
"2346","Juniperus thurifera",2.92737588252337,0.220205595396965,-0.018002600631453
"2347","Juniperus thurifera",2.44434549305151,0.19009418523171,0.00946245326876579
"2348","Juniperus thurifera",1.63004906984469,0.340443965077851,-0.00702430157636709
"2349","Juniperus thurifera",2.21391500346353,0.215811844723511,0.027930916922427
"2350","Juniperus thurifera",2.89758646220454,0.155336932566457,0.0194924502650822
"2351","Juniperus thurifera",5.07967923786622,-0.00663727269138468,0.0143455917540432
"2352","Juniperus thurifera",2.72414072314936,0.118356374395393,0.0515777763087532
"2353","Juniperus thurifera",1.98608951563257,0.180389553465956,0.0363164019732408
"2354","Juniperus thurifera",3.05431139702113,0.191703223338259,-0.0310723932158982
"2355","Juniperus thurifera",3.49609178054664,0.104753004540504,0.0041952811515929
"2356","Juniperus thurifera",3.90313164891644,0.0335688234296507,0.026948676571873
"2357","Juniperus thurifera",3.6432346764594,0.177253698164176,-0.0693041686794279
"2358","Juniperus thurifera",1.00030725606407,0.290033922644255,0.0611577923068821
"2359","Juniperus thurifera",3.49193662207922,-0.01,0.070414224736884
"2360","Juniperus thurifera",5.71672727279279,-0.0336143317747573,0.0367004447977498
"2361","Juniperus thurifera",3.25609664841757,-0.0170406401083024,0.190706366793737
"2362","Juniperus thurifera",1.25434727291478,0.254430504888047,0.0653245231696391
"2363","Juniperus thurifera",8.65628710476817,-0.221317420685743,0.119317655201713
"2364","Juniperus thurifera",1.13746467634969,0.378335048294985,0.00714175639597932
"2365","Juniperus thurifera",1.76026129889582,0.215731907138083,0.0258770964419721
"2366","Juniperus thurifera",1.26505852232314,0.334575769732013,0.0149548672236927
"2367","Juniperus thurifera",3.60598011390028,-0.0424199007320659,0.159585496319688
"2368","Juniperus thurifera",3.73769619533124,0.048586556871685,0.0813657747741561
"2369","Juniperus thurifera",3.49346510679572,0.120020496641633,0.0188437169995742
"2370","Juniperus thurifera",7.44545738317215,-0.241846679741839,0.352996576498497
"2371","Juniperus thurifera",3.37470701639316,0.0212039425113652,0.0934212874221666
"2372","Juniperus thurifera",2.41166350134949,0.216715255436333,0.00879685283210023
"2373","Juniperus thurifera",3.5699915552615,0.110368154448941,-0.0241716287388599
"2374","Juniperus thurifera",1.57935827913217,0.268472417963507,0.0431944896477283
"2375","Juniperus thurifera",8.02155045741017,-0.0735331499606078,-0.0649198411561375
"2376","Juniperus thurifera",1.28209165466856,0.208346927335191,0.0770603898897434
"2377","Juniperus thurifera",2.00352134414157,0.221688350486403,0.0344900855046886
"2378","Juniperus thurifera",3.27756844917125,-0.01,0.084784938796138
"2379","Juniperus thurifera",2.75070073502526,0.172257122000358,0.0336999347582343
"2380","Juniperus thurifera",2.03198510377415,0.204283301639398,0.032261085889804
"2381","Juniperus thurifera",0.701484757314024,0.621398883078837,-0.00449472598930267
"2382","Juniperus thurifera",0.561573243664931,0.589925622669004,0.00647380866550014
"2383","Juniperus thurifera",1.16007703078175,0.381119724535625,0.00692371613816544
"2384","Juniperus thurifera",0.911254867868815,0.413805917326219,0.0129164996959547
"2385","Juniperus thurifera",2.94272210618389,0.0775654652712598,0.056055822194901
"2386","Juniperus thurifera",2.6089075151126,0.212987818219359,-0.00533268465518069
"2387","Juniperus thurifera",2.90119135308496,0.167758881127865,0.00609857691149053
"2388","Juniperus thurifera",3.79602749655127,0.127929260435437,-0.00980567808316154
"2389","Juniperus thurifera",5.68724660865641,-0.0960051345548156,0.109743009644898
"2390","Juniperus thurifera",1.28802191627013,0.462847761844452,-0.0170497052999114
"2391","Juniperus thurifera",1.47726472769058,0.269748906786688,0.019722121900455
"2392","Juniperus thurifera",0.838623287162916,0.35488869622418,0.0687663656139147
"2393","Juniperus thurifera",2.50359115321509,0.0560128431148364,0.118499243950124
"2394","Juniperus thurifera",2.27350408912517,0.14994497670472,0.0563341350519284
"2395","Juniperus thurifera",4.46296412657037,-0.053406545587563,0.117104106636856
"2396","Juniperus thurifera",1.75977158416564,0.182462883150851,0.0542218165333366
"2397","Juniperus thurifera",1.16738123277461,0.392092536375836,0.00392463353679805
"2398","Juniperus thurifera",1.40189421481739,0.179077293823034,0.082846460737983
"2399","Juniperus thurifera",2.17887409886576,0.103255776277852,0.105723119464085
"2400","Juniperus thurifera",1.84199099072227,0.30802115917773,0.00577100871965147
"2401","Juniperus virginiana",0.14497855553003,-0.01,1.14620030132077
"2402","Juniperus virginiana",1.08557153931575,-0.01,0.507530496722215
"2403","Juniperus virginiana",0.859422788694707,-0.01,0.551783877390376
"2404","Juniperus virginiana",0.258772168579373,-0.01,0.955887287599668
"2405","Juniperus virginiana",0.395648834588339,0.704976608984991,0.00570633238876196
"2406","Juniperus virginiana",0.215751596617533,0.958795442910314,0.0026514965312349
"2407","Juniperus virginiana",0.353644234426007,-0.01,0.874039071605637
"2408","Juniperus virginiana",0.365105766500926,0.836235873420816,0.00173411393277112
"2409","Juniperus virginiana",1.2342223138762,0.0999668916851769,0.201383162475739
