"","species","a1","a2","comp"
"6810","Robinia pseudoacacia",0.138880208939701,1.03886182100601,0.00377119499791746
"6811","Robinia pseudoacacia",0.166941798359746,1.01857297389418,0.00150625993970972
"6812","Robinia pseudoacacia",3.03969587276603,0.234869562058699,-0.0530944427406648
"6813","Robinia pseudoacacia",7.22142958662613,0.0437560578018454,-0.186875361790023
"6814","Robinia pseudoacacia",0.496263381335321,0.756251892220187,0.00332387297951146
"6815","Robinia pseudoacacia",1.67596639928333,0.387147872169061,-0.00597306190823795
"6816","Robinia pseudoacacia",0.269878154109548,0.965643209551063,-0.004256849785053
"6817","Robinia pseudoacacia",0.833859257870495,0.599403400440903,-0.00331234004288238
"6818","Robinia pseudoacacia",0.385327814726253,0.757844267263055,0.0083713630712822
"6819","Robinia pseudoacacia",1.01338281316975,0.527468510962546,0.00278983786595109
"6820","Robinia pseudoacacia",1.3407317222253,0.46663171926006,0.00439803735963867
"6821","Robinia pseudoacacia",2.33363129452736,0.373927264642242,-0.0385979570867643
"6822","Robinia pseudoacacia",0.55319746034473,0.702310039553644,-0.00456486998717315
"6823","Robinia pseudoacacia",0.293547117247491,0.894264317653621,0.00585495809603302
"6824","Robinia pseudoacacia",0.831448084831997,0.546876935720325,0.00984293910454795
"6825","Robinia pseudoacacia",1.77996044094242,0.412571139624882,-0.0240455928005863
"6826","Robinia pseudoacacia",0.406419148130332,0.800846332382741,-0.00195948398824677
"6827","Robinia pseudoacacia",1.44040111682459,0.488404337471721,-0.0145935289688139
"6828","Robinia pseudoacacia",0.382946958765753,0.845651848992401,-0.00573685565165855
"6829","Robinia pseudoacacia",2.69166470325061,0.276792471509235,0.00892360189152333
"6830","Robinia pseudoacacia",2.61158421677766,0.274287902918046,-0.00869870730265148
"6831","Robinia pseudoacacia",0.499313951850716,0.735519977512053,-0.00169813435002624
"6832","Robinia pseudoacacia",1.5624013479491,0.404591843758691,0.000436988248610972
"6833","Robinia pseudoacacia",2.45807465571767,0.305249816003235,-0.0145820732965785
"6834","Robinia pseudoacacia",1.81349417084038,0.391869304593218,-0.0152489537230064
"6835","Robinia pseudoacacia",0.186179101773749,1.01223180490153,0.000576377741550067
"6836","Robinia pseudoacacia",0.538966661191148,0.724550533556219,-0.00257679502967599
"6837","Robinia pseudoacacia",0.636881996110803,0.677164213117734,-0.00238212633988643
"6838","Robinia pseudoacacia",1.12855283825109,0.471907997059876,0.00706057472239621
"6839","Robinia pseudoacacia",0.447881338422539,0.764555487328774,0.0171680217757443
"6840","Robinia pseudoacacia",0.419080355238706,0.700673760367223,0.00739413659724547
"6841","Robinia pseudoacacia",2.22809108914424,0.330701022123661,-0.00422215268943817
"6842","Robinia pseudoacacia",1.079022070322,0.594487381533668,-0.0203481903153005
"6843","Robinia pseudoacacia",0.619220274227904,0.708955321736597,-0.000324168694348478
"6844","Robinia pseudoacacia",1.01628717034584,0.551357042998056,-0.00951387164321399
"6845","Robinia pseudoacacia",19.0183563809256,-0.177578450297426,-0.461380475639274
"6846","Robinia pseudoacacia",0.463983606093126,0.81342105736071,-0.00496450880869162
"6847","Robinia pseudoacacia",0.157822113771163,1.02494672275596,0.000928202839159748
"6848","Robinia pseudoacacia",2.51888292193929,0.339224088123391,-0.0297608484560885
"6849","Robinia pseudoacacia",4.49826369119947,0.0977311894826775,-0.0226089535896359
"6850","Robinia pseudoacacia",0.149367375034748,0.965628037667014,0.0123617553225108
"6851","Robinia pseudoacacia",0.197769986464892,0.915340547723816,0.00669741428753488
"6852","Robinia pseudoacacia",0.978682399953125,0.601413892073601,-0.00385004809297528
"6853","Robinia pseudoacacia",1.61319862748311,0.448065050452584,-0.0302147527997449
"6854","Robinia pseudoacacia",0.856627597882526,0.589456779993688,-0.00459240147422707
"6855","Robinia pseudoacacia",0.160445751349438,1.05288382363065,0.00163095870075842
"6856","Robinia pseudoacacia",0.506038981837785,0.750910168705129,0.00470280452390846
"6857","Robinia pseudoacacia",0.785225166570963,0.640314012606049,-0.00228926210388609
"6858","Robinia pseudoacacia",0.696547576414311,0.66723035201971,-0.00816013705171924
"6859","Robinia pseudoacacia",0.613892556903756,0.628229180794619,0.0304836913589832
"6860","Robinia pseudoacacia",0.84279379759473,0.637472328169141,-0.00988622226557393
"6861","Robinia pseudoacacia",1.03544477403755,0.511070565910938,0.0169202200840872
"6862","Robinia pseudoacacia",0.201502685723408,0.964866638896139,0.00904237167634373
"6863","Robinia pseudoacacia",0.575961068081564,0.664815824869506,-0.00201862939711792
"6864","Robinia pseudoacacia",0.483452129458239,0.788601208573946,-2.57658248051265e-05
"6865","Robinia pseudoacacia",2.0226925077744,0.360394662796912,-0.0146150004595838
"6866","Robinia pseudoacacia",1.04606995947772,0.533854753667916,-0.0088382339309643
"6867","Robinia pseudoacacia",0.411420056682774,0.801631058419785,-0.00152530483041915
"6868","Robinia pseudoacacia",0.589319761764061,0.717033512820315,-0.00595757565711108
"6869","Robinia pseudoacacia",0.92686594081345,0.579907075532917,-0.00420647356044401
"6870","Robinia pseudoacacia",0.18020597660055,1.01161094960321,0.000343811083045185
"6871","Robinia pseudoacacia",0.596424970298271,0.617114760068713,0.0145692780193058
"6872","Robinia pseudoacacia",1.60983776563104,0.413775691953161,-0.00965510655344873
"6873","Robinia pseudoacacia",0.491409821033004,0.669840661799475,0.0129082901952469
"6874","Robinia pseudoacacia",0.442424007539755,0.798498185316898,-0.00109893511002778
"6875","Robinia pseudoacacia",0.534806896424547,0.678980891725551,0.00450620081552865
"6876","Robinia pseudoacacia",0.19328898799379,0.933393778165577,0.0136715981009511
"6877","Robinia pseudoacacia",1.07310541751466,0.533372074485244,-0.00622221800929072
"6878","Robinia pseudoacacia",3.51991662158062,0.195185731570213,-0.0582338304908608
"6879","Robinia pseudoacacia",3.01499418485046,0.299601191650299,-0.0225259373401705
"6880","Robinia pseudoacacia",0.961982832684901,0.530849467399713,-0.00430742769677698
"6881","Robinia pseudoacacia",0.110267692391902,1.1180554845498,0.00313506648915445
"6882","Robinia pseudoacacia",1.45832039881998,0.474518829218393,-0.0166779620757153
"6883","Robinia pseudoacacia",0.817177323233352,0.539986656241283,0.0188486478888046
"6884","Robinia pseudoacacia",2.41714291604575,0.280763057770244,-0.0122813895091382
"6885","Robinia pseudoacacia",0.788222074299604,0.601834545614935,0.00358211705157701
"6886","Robinia pseudoacacia",1.57163564464323,0.46997288164118,-0.0147914005751356
"6887","Robinia pseudoacacia",1.84819222641447,0.402811071412307,-0.0355565207834225
"6888","Robinia pseudoacacia",1.75997115877478,0.340437436916318,-0.00031184073699806
"6889","Robinia pseudoacacia",1.20730519621357,0.415635705814458,0.00497987795857706
"6890","Robinia pseudoacacia",0.520749800458664,0.747859331547152,-0.0061645887399733
"6891","Robinia pseudoacacia",1.09056606435522,0.581854846422654,-0.0218726302713917
"6892","Robinia pseudoacacia",0.44019876983224,0.695384710096697,0.0120252031012496
"6893","Robinia pseudoacacia",1.33769527222395,0.546531905437299,-0.0287484828534224
"6894","Robinia pseudoacacia",0.88268712527171,0.555865447776637,0.00583747217588394
"6895","Robinia pseudoacacia",0.790851027553256,0.602687356773659,-0.00201743261846346
"6896","Robinia pseudoacacia",0.797628946176634,0.651157728003322,-0.00426911873742865
"6897","Robinia pseudoacacia",0.374971917127432,0.825263833913317,0.0128272122313813
"6898","Robinia pseudoacacia",0.533644887353207,0.704376508711443,0.00257767953947861
"6899","Robinia pseudoacacia",1.04216717944209,0.446786712771568,0.0118887194095535
"6900","Robinia pseudoacacia",0.517336434667713,0.76338792361685,0.00146222702304677
"6901","Salix",3.20360837117435,0.196707147650936,-0.00394461561943847
"6902","Salix",5.5536448538715,0.0433537428036233,-0.0027137016283103
"6903","Salix",1.80464495026191,0.286714714114692,0.0279090463140417
"6904","Salix",2.84020843392483,0.165175393761751,0.0234518099307988
"6905","Salix",4.84704161979742,-0.01,0.0165224773402702
"6906","Salix",62.228770833634,-0.748447079237848,0.630968871643548
"6907","Salix",11.8121130452614,-0.01,-0.228585171280262
"6908","Salix",7.36199280131879,-0.160084147659508,0.120476581455471
"6909","Salix",12.4197937537177,-0.282090076954209,0.0766006440818605
"6910","Salix",2.12267135813343,0.247963284622285,0.0135292581442376
"6911","Salix",29.9721262783144,-0.01,-0.498849261779085
"6912","Salix",0.919684245001827,0.542307239104311,-0.00286313742401433
"6913","Salix",1.02234214856421,0.504479223573238,0.00298471459814641
"6914","Salix",13.330402244188,-0.279943349339232,0.0255990900845218
"6915","Salix",17.9133316157299,-0.386316393593971,0.159631169408545
"6916","Salix",4.24509787438643,0.0847672189436701,0.00334792551606689
"6917","Salix",13.7572220026676,-0.23572282344855,0.0346194041733
"6918","Salix",2.90603491941345,0.0936614311943475,0.0531944215158433
"6919","Salix",26.6812656905554,-0.01,-0.468416114379464
"6920","Salix",5.85064318790611,-0.0120889226857502,-0.00342125363716865
"6921","Salix",0.44216901895291,0.5096264418828,0.0863948629274074
"6922","Salix",12.6594761346183,-0.268308159303511,0.0871807055166176
"6923","Salix",2.07378548846016,0.35286660594118,-0.00823365456940382
"6924","Salix",2.26484842631273,0.234815910829469,0.0205357727545491
"6925","Salix",15.8094296804065,-0.344536919319477,0.119192308987699
"6926","Salix",4.8085033781697,0.042355316486987,0.0230386606760491
"6927","Salix",3.16215447114223,0.201823500131032,-0.00271070509556029
"6928","Salix",2.30798677120311,0.258223794229638,0.0154932158781755
"6929","Salix",3.11369854460215,0.19321614428225,-0.0109718847526741
"6930","Salix",0.472485698111411,0.555683577190368,0.043562739124338
"6931","Salix",19.6245584189127,-0.01,-0.412308543548013
"6932","Salix",3.59554068253327,0.214369019232657,-0.0289309376778004
"6933","Salix",2.79463163493615,0.223546952198984,0.0197288535233849
"6934","Salix",0.668188269129571,0.702766264268609,-0.00341530550890901
"6935","Salix",2.07627738240114,0.247639236896709,0.0322150490844246
"6936","Salix",2.39377514299176,0.251309586738091,-0.00171380564485628
"6937","Salix",0.190374890510801,0.727126122967284,0.0297893477037462
"6938","Salix",4.1870563074963,0.0848317750016684,0.0124889431786908
"6939","Salix",13.8178155745012,-0.357690111275939,0.100954389675363
"6940","Salix",24.7334032246426,-0.466549155603627,0.11041450130502
"6941","Salix",5.59107920660774,0.0352368989368072,0.00205986388649557
"6942","Salix",1.73090611451625,0.126214661824144,0.304399911223588
"6943","Salix",4.90242276780573,0.087962539712921,-0.0055094001007321
"6944","Salix",35.6466019115458,-0.481110072477239,-0.269221283228519
"6945","Salix",6.03853220735733,0.0670321527465076,-0.0196593483580988
"6946","Salix",2.50526621769974,0.277089940828038,0.0140807188619025
"6947","Salix",5.12025740090531,0.0693708598816382,-0.00591505918849263
"6948","Salix",2.01780682845452,0.344149481144624,-0.00475044568939306
"6949","Salix",4.87637882554242,0.115180890163842,-0.0138341544431657
"6950","Salix",2.18937708232541,0.245447984421808,0.00504174908552187
"6951","Salix",2.33067581594737,0.247653146126513,0.0104249143884021
"6952","Salix",3.38146120124148,0.0606132440819426,0.096382536075154
"6953","Salix",1.5386292154129,0.322940314088494,0.0210094147413083
"6954","Salix",15.6786454371058,-0.294891596411828,0.0531786315306187
"6955","Salix",10.462141546327,-0.104597993751904,-0.0127511476138694
"6956","Salix",5.20786453029971,0.0852473466428851,-0.0086133828076968
"6957","Salix",1.78789664448074,0.349756052649245,0.00124762188460173
"6958","Salix",9.17043161471416,-0.105549013118708,-0.0069443649547321
"6959","Salix",8.28758187040673,-0.156536185556833,0.0326217232557417
"6960","Salix",1.16935464285417,0.259956480342586,0.0839768561351795
"6961","Salix",6.06907795533194,-0.0864576598317874,0.276679328199498
"6962","Salix",2.38972500347977,0.247849570747077,0.00553110862695945
"6963","Salix",1.92229921006268,0.295626305092459,0.0148988979926346
"6964","Salix",3.11553336367535,0.21268733398946,-0.00342587284584086
"6965","Salix",4.13231041519681,0.0892113572212964,0.00691731442640287
"6966","Salix",2.66682044283692,0.13286132481518,0.147437077139083
"6967","Salix",1.28699525074259,0.475626815150171,-0.00398175360493194
"6968","Salix",6.39051671966552,-0.0225098648482266,0.0686394513374675
"6969","Salix",2.02311262750642,0.178213840459178,0.0686393169569073
"6970","Salix",28.6370321611546,-0.01,-0.51298243611185
"6971","Salix",0.685467776555009,0.490327310279473,0.0247349859649296
"6972","Salix",9.49246574947802,-0.192248490302263,0.15274017454572
"6973","Salix",1.61446789062165,0.284932579905228,0.0357540337235681
"6974","Salix",4.56345085663766,0.0906182463454758,0.0105859920465097
"6975","Salix",1.27850886347783,0.431803649130099,0.00269423179584198
"6976","Salix",7.08785633589083,-0.165664659336279,0.0491815076221983
"6977","Salix",21.6238128444008,-0.399819599403004,0.354989469619097
"6978","Salix",14.4023474902086,-0.294348173604425,0.0624050633100935
"6979","Salix",4.77009910785264,0.0757450493918824,0.00245496673594112
"6980","Salix",0.373153185678539,0.819425361286723,-0.00127453652032986
"6981","Salix",1.69857182060298,0.164109940222435,0.127762094018214
"6982","Salix",4.16974783204551,0.134712031304226,-0.00705750279555916
"6983","Salix",3.7788717509599,0.118641331542085,0.00461743634429576
"6984","Salix",15.6920538524212,-0.339844222555365,0.10065923198969
"6985","Salix",4.47415254246343,-0.0898386137707116,0.308607603335476
"6986","Salix",4.13120359255599,0.18471517108333,-0.0130028447006767
"6987","Salix",4.38896581233976,0.0982385761532709,-0.0132152933363131
"6988","Salix",10.753911889309,-0.01,-0.212276486093224
"6989","Salix",0.939176331099426,0.337896826975594,0.128047207906135
"6990","Salix",4.59017529838019,-0.01,0.0533408608699226
"6991","Salix",3.84512172952571,0.134496354589073,0.000944358828570759
"6992","Salix",2.10079616406122,0.22583319477482,0.00826154760735589
"6993","Salix",4.09358583800735,0.131847752443894,-0.0390595305473175
"6994","Salix",25.5756746744636,-0.485093778084262,0.179631969497589
"6995","Salix",3.03073261188198,0.18096796370885,-0.00232857212698815
"6996","Salix",3.96211903633083,0.16408371616716,-0.0101652572564027
"6997","Salix",2.40001280216067,0.322655529525501,-0.0053042687708942
"6998","Salix",17.0383604378409,-0.245774262784277,-0.172788392192503
"6999","Salix",5.69510317068886,0.0372914544794437,-0.000379103471826409
"7000","Salix",7.56128906056839,0.0100491355767623,-0.014718026044612
"7001","Thuja occidentalis",0.694247696342659,0.532297426262192,-0.000297673225529447
"7002","Thuja occidentalis",0.443434202694058,0.64747652808838,0.0022185129577123
"7003","Thuja occidentalis",0.311682132884469,0.76132201818756,0.00257375773903663
"7004","Thuja occidentalis",0.439205267977698,0.646461274909612,0.00319175219189369
"7005","Thuja occidentalis",0.277589644188902,0.804868199737364,0.00216391396368231
"7006","Thuja occidentalis",0.67040717084882,0.544337990880218,0.00076259020192434
"7007","Thuja occidentalis",0.334436175986312,0.75099463263966,0.00090512782786235
"7008","Thuja occidentalis",0.828896786961763,0.497613368797796,-0.00155994616093204
"7009","Thuja occidentalis",0.666020719030496,0.533790126323335,0.00147410043989825
"7010","Thuja occidentalis",1.18945169649128,0.376725343894137,-0.000574787572663561
"7011","Thuja occidentalis",0.508158574793413,0.631700229542403,0.00184446072557685
"7012","Thuja occidentalis",0.584121686264648,0.587627482386632,0.0014011143572839
"7013","Thuja occidentalis",0.428827157173888,0.683757514160263,0.00203280864174125
"7014","Thuja occidentalis",0.741587007390001,0.515601349670497,-0.000279357312654544
"7015","Thuja occidentalis",0.31892120408169,0.758097346954941,0.00232562402519757
"7016","Thuja occidentalis",0.619778236704179,0.566958908560674,0.0015246854432168
"7017","Thuja occidentalis",0.590548491021255,0.571248430288371,0.00407283264821913
"7018","Thuja occidentalis",1.81123686244036,0.206292402551636,0.0218954352715835
"7019","Thuja occidentalis",0.422004381355767,0.687031114013259,0.00105457615255573
"7020","Thuja occidentalis",0.830410427852268,0.498559249818833,-0.00156101947364414
"7021","Thuja occidentalis",0.215277557753435,0.85438388710494,0.00194958240863677
"7022","Thuja occidentalis",0.633850031308674,0.541698692782614,0.00251900986428767
"7023","Thuja occidentalis",0.723533175187333,0.523102608653719,-0.00168761668348162
"7024","Thuja occidentalis",0.591558187227726,0.565381279728784,0.00320854851463905
"7025","Thuja occidentalis",1.10212809552437,0.395818356920705,-0.00136099508668492
"7026","Thuja occidentalis",1.42668281743206,0.295543317541407,0.0117699950523275
"7027","Thuja occidentalis",0.238711553180365,0.826517879437295,0.00281815993973805
"7028","Thuja occidentalis",0.607628485893983,0.580708929291213,0.0031055835764234
"7029","Thuja occidentalis",0.803210865729755,0.505503669922532,-0.00165234270911056
"7030","Thuja occidentalis",0.420457087715026,0.67982696409952,0.00245975395612273
"7031","Thuja occidentalis",0.521601897257747,0.615747804994865,0.00133255053488742
"7032","Thuja occidentalis",0.991333404861525,0.443857765957303,-0.00214809432272801
"7033","Thuja occidentalis",0.656067080019091,0.552383545305669,0.00129874686143486
"7034","Thuja occidentalis",1.1710354819391,0.387808422721721,-0.0047266296828088
"7035","Thuja occidentalis",1.05296458570249,0.425813472802149,0.0011476142700599
"7036","Thuja occidentalis",1.53164825682954,0.308155090781162,-0.00325914955527099
"7037","Thuja occidentalis",0.389343722520746,0.701470096722673,0.00145801809487531
"7038","Thuja occidentalis",0.342791109718532,0.731193701187843,0.00180365493150544
"7039","Thuja occidentalis",0.172672289051619,0.93174115706077,0.00159971149464395
"7040","Thuja occidentalis",0.663525607009655,0.539268063616407,0.000586470580636378
"7041","Thuja occidentalis",0.685185297166343,0.559559319013301,-0.00016577886240511
"7042","Thuja occidentalis",0.960073590962413,0.458999575088439,-0.00423990982208493
"7043","Thuja occidentalis",0.427864441483585,0.666982084622137,0.00235574677487859
"7044","Thuja occidentalis",1.20640348835245,0.344878680510579,0.0140255214952402
"7045","Thuja occidentalis",0.589328660110951,0.597688718815202,-0.000170569978372374
"7046","Thuja occidentalis",0.370499003186657,0.737063035155476,-0.000444576526999245
"7047","Thuja occidentalis",0.494042909653353,0.624111569095404,0.00356574560355702
"7048","Thuja occidentalis",0.951790585913085,0.429256396464915,0.000655660335758636
"7049","Thuja occidentalis",0.590703222421822,0.583069291446421,0.000384757662785905
"7050","Thuja occidentalis",0.600917638277234,0.574950857083167,0.00174330575336997
"7051","Thuja occidentalis",0.711315505909148,0.53700059350775,0.000723671582460216
"7052","Thuja occidentalis",0.688237622957973,0.532230511405658,0.0002098465865943
"7053","Thuja occidentalis",0.847353189750749,0.486796868570013,-0.000782099708063422
"7054","Thuja occidentalis",0.843161342260895,0.460582415906733,0.00195300191916509
"7055","Thuja occidentalis",0.405858023938804,0.688598261518549,0.0026293493270101
"7056","Thuja occidentalis",0.280058115498927,0.796497050543977,0.0021306580436009
"7057","Thuja occidentalis",0.686905425863912,0.543921757256514,0.00136250401899715
"7058","Thuja occidentalis",0.630479430094116,0.567322141844608,0.00182094573361406
"7059","Thuja occidentalis",0.464151564985444,0.671804593099497,-0.000177799077315662
"7060","Thuja occidentalis",0.978611886744709,0.438075493856818,-0.000955433946976903
"7061","Thuja occidentalis",0.695642478178275,0.532090386177165,0.00325644214601937
"7062","Thuja occidentalis",0.344709252286401,0.749226312468722,0.0020997352607819
"7063","Thuja occidentalis",0.812890905494336,0.465981696051005,0.00463100880582235
"7064","Thuja occidentalis",0.896678636833334,0.464748065105463,-0.00100361037041491
"7065","Thuja occidentalis",0.552562451863211,0.604482697896016,-0.000361601206292545
"7066","Thuja occidentalis",0.729708821467834,0.527905924076909,-0.0016508635679595
"7067","Thuja occidentalis",0.355785951955811,0.714870991726832,0.00104660134882053
"7068","Thuja occidentalis",1.07097995003675,0.402645154996596,-0.000619062483312819
"7069","Thuja occidentalis",0.586600572585846,0.581862838789177,0.00174936048290267
"7070","Thuja occidentalis",1.13858161039582,0.384207984847669,0.000404284872907317
"7071","Thuja occidentalis",0.854771993281346,0.465765706643969,-0.000172469052892629
"7072","Thuja occidentalis",0.615113700899613,0.573554044623134,0.000918747535251288
"7073","Thuja occidentalis",0.540680317984659,0.586333999151356,0.00308869958878946
"7074","Thuja occidentalis",0.306162443031992,0.768741812916539,0.00264943105000457
"7075","Thuja occidentalis",0.432632005797579,0.670382145596818,0.00229967868751562
"7076","Thuja occidentalis",0.578285190853018,0.56927143025315,0.00355594614674183
"7077","Thuja occidentalis",0.524392798489756,0.629320757692781,0.00112384795466038
"7078","Thuja occidentalis",0.522158178825671,0.596943742828045,0.00393926425714939
"7079","Thuja occidentalis",0.707872800859198,0.523181019482708,0.00165606816923976
"7080","Thuja occidentalis",0.683237520423605,0.538505568992736,0.000564490681019429
"7081","Thuja occidentalis",0.99578510981981,0.433115817280857,-0.00401200013025907
"7082","Thuja occidentalis",0.790213977130204,0.506512197307831,-0.00151078579215222
"7083","Thuja occidentalis",0.364691638585006,0.731645713571204,0.000589460330676776
"7084","Thuja occidentalis",0.509333624126788,0.628240769388936,0.000549246207262713
"7085","Thuja occidentalis",0.605678505014203,0.605628366362643,-0.000842438192503125
"7086","Thuja occidentalis",0.378779552677921,0.689769408755647,0.00405300169423973
"7087","Thuja occidentalis",0.453030502881776,0.68718099481636,-0.000507800005361516
"7088","Thuja occidentalis",0.592839150370049,0.571237031380751,0.00160337663356148
"7089","Thuja occidentalis",0.263795037241782,0.809888568803188,0.00152767226849716
"7090","Thuja occidentalis",0.288058871116302,0.79569015167387,0.00195913168351454
"7091","Thuja occidentalis",0.66478204305939,0.537703168746073,0.00229516609183165
"7092","Thuja occidentalis",0.391979845694043,0.672974356510206,0.0038038996150852
"7093","Thuja occidentalis",0.317674192690794,0.768102594377874,0.000811774909783588
"7094","Thuja occidentalis",0.235751766846892,0.846118182881423,0.00188830830622412
"7095","Thuja occidentalis",0.731496086698258,0.507137882597499,0.00297059341334358
"7096","Thuja occidentalis",0.259959221493731,0.805636979090271,0.00262286110338291
"7097","Thuja occidentalis",0.656364781720111,0.531659442910245,0.00268824247118016
"7098","Thuja occidentalis",0.75982374394436,0.512188388812609,-0.000968142114467251
"7099","Thuja occidentalis",0.857362735145276,0.486439552086237,-0.00109437575075346
"7100","Thuja occidentalis",0.373623725087869,0.71908616012042,0.00075513774144814
"7101","Tilia americana",0.566688994736602,0.682737675858482,0.00766974710727058
"7102","Tilia americana",0.577746251810248,0.704336683208939,0.00434655578334406
"7103","Tilia americana",0.304137014770849,0.869691818121001,0.0029625486414218
"7104","Tilia americana",0.404116583667121,0.773229299948746,0.00428029606031155
"7105","Tilia americana",0.363356279123404,0.794548048225458,0.00495294676196999
"7106","Tilia americana",0.401391113676648,0.774828425807437,0.00482791532573929
"7107","Tilia americana",0.686692357647359,0.655520919224799,0.00498419757462639
"7108","Tilia americana",0.366308150255989,0.795347340759675,0.00573741332474958
"7109","Tilia americana",0.449048796185155,0.76569087253164,0.00113461661421479
"7110","Tilia americana",0.650252656644461,0.679113056863826,0.00331263512008945
"7111","Tilia americana",0.701599595410187,0.645300064063261,0.00620276351380333
"7112","Tilia americana",0.305722172878064,0.853070116847741,0.00452513133524032
"7113","Tilia americana",0.524001890024644,0.711647290658409,0.00879320722892954
"7114","Tilia americana",0.275493824123408,0.859536979491382,0.00618478125908548
"7115","Tilia americana",0.435514280576012,0.761299861608692,0.00234388627384081
"7116","Tilia americana",0.255443908005014,0.892092193941828,0.00362446301468366
"7117","Tilia americana",0.981243271152761,0.546983399077538,0.00696690116598119
"7118","Tilia americana",0.489769295721863,0.741933897245695,0.00450708931750203
"7119","Tilia americana",0.200547847010475,0.949546372787409,0.00479561835564797
"7120","Tilia americana",0.409276404736568,0.763604661696328,0.00745463893815904
"7121","Tilia americana",0.595166005872925,0.674158636383716,0.0060377349569147
"7122","Tilia americana",0.493998638052985,0.716158251656037,0.00758319302381253
"7123","Tilia americana",0.345634169895394,0.83628474924321,0.00396889928001749
"7124","Tilia americana",0.551460902029743,0.705544487728841,0.00464843171093174
"7125","Tilia americana",0.480962408887779,0.741594662994847,0.00343707109249261
"7126","Tilia americana",0.687204135822472,0.64715588361091,0.00305735514777279
"7127","Tilia americana",0.469407257251562,0.741565384712989,0.00495079611461455
"7128","Tilia americana",0.364463505427168,0.7932661921043,0.00680529058201243
"7129","Tilia americana",0.305851396152271,0.872266520797461,0.0042494700440823
"7130","Tilia americana",0.792657401043582,0.632116577022974,-0.00210824929669529
"7131","Tilia americana",0.751386409732294,0.631187641196628,0.0065450663580554
"7132","Tilia americana",0.17073213897574,1.00670307049176,0.00323720098235927
"7133","Tilia americana",0.511945708838108,0.718342343922742,0.00733469403084724
"7134","Tilia americana",0.726941794212285,0.646608874817705,0.00269268799299966
"7135","Tilia americana",1.33192934430696,0.519745424525681,-0.00612201741024169
"7136","Tilia americana",0.196454992602044,0.975196614279553,0.003230617682926
"7137","Tilia americana",0.39340901104054,0.78508089664731,0.00684175227470777
"7138","Tilia americana",0.546706820549273,0.702077285531562,0.00686360095318407
"7139","Tilia americana",0.213981965539975,0.91720670151538,0.00673105055163352
"7140","Tilia americana",0.40433770564255,0.789089942129106,0.00622744193280509
"7141","Tilia americana",0.90210671527643,0.568693095614945,0.00517866889965946
"7142","Tilia americana",0.248842571937771,0.902034183474646,0.00619303958218455
"7143","Tilia americana",1.00375845589816,0.561189485434888,0.00368184363996483
"7144","Tilia americana",0.850890190023839,0.592430340645045,0.00492101576797844
"7145","Tilia americana",0.179284432307625,1.0031248582047,0.00211943927805628
"7146","Tilia americana",0.375361645050576,0.813655621710814,0.00425236062451477
"7147","Tilia americana",2.12367695839263,0.383213666125236,-0.0127584597590211
"7148","Tilia americana",0.320440770926949,0.826897808708638,0.00540945488974488
"7149","Tilia americana",0.167844175863781,1.0046579141371,0.00469930559747626
"7150","Tilia americana",0.372147494511204,0.815112508242229,0.00415369317655244
"7151","Tilia americana",0.397034664443167,0.762709400728285,0.0110936023851223
"7152","Tilia americana",0.808247066311248,0.618983109988123,0.00396378009572941
"7153","Tilia americana",0.34041700975626,0.846504975512623,0.00154645475194489
"7154","Tilia americana",0.309591816457386,0.853321822402835,0.00343305449371957
"7155","Tilia americana",0.185239442277137,0.982486078040442,0.00456498829681202
"7156","Tilia americana",0.368576663359814,0.761852609090195,0.0106829751221917
"7157","Tilia americana",0.635955605965813,0.675426746292108,0.00936622560354097
"7158","Tilia americana",1.30245299734669,0.519007562510554,-0.0069611356962589
"7159","Tilia americana",0.699829830236668,0.627511283875848,0.00451487785804942
"7160","Tilia americana",0.830937846130955,0.590854542028168,0.00715657014792837
"7161","Tilia americana",0.282804242773365,0.845087351883204,0.00778699885773395
"7162","Tilia americana",0.448244554622043,0.746704026572596,0.00793918905382877
"7163","Tilia americana",0.583573760487537,0.704409291285714,0.00295445135989392
"7164","Tilia americana",1.10367302695735,0.51874074210249,0.0126337470834391
"7165","Tilia americana",0.528473630918886,0.6810164956114,0.010393714299455
"7166","Tilia americana",0.783507358365412,0.589918264225792,0.00990258146437779
"7167","Tilia americana",1.18300130526291,0.508171198441425,0.00415556730271513
"7168","Tilia americana",0.262246365159717,0.900679773668053,0.00471213567687887
"7169","Tilia americana",0.652709598666123,0.643898294580902,0.0112490596357883
"7170","Tilia americana",0.547632106121663,0.707681830823417,0.00953887874855011
"7171","Tilia americana",0.249433087601015,0.877355490410708,0.00843755971833958
"7172","Tilia americana",0.414628327586444,0.740181843746862,0.00959862496999925
"7173","Tilia americana",0.187047696877775,0.833100765970989,0.0073117551362361
"7174","Tilia americana",0.486972789913337,0.739250723951822,0.00484973635863947
"7175","Tilia americana",0.616881088952674,0.697679321446077,0.00280466646549502
"7176","Tilia americana",0.18794478853141,0.97229374385707,0.00433489596248652
"7177","Tilia americana",0.505351855925584,0.729080909421502,0.00595963053533681
"7178","Tilia americana",0.449359529977826,0.768870247478761,0.00454211700202027
"7179","Tilia americana",0.47939088600851,0.733210089851712,0.00386144685221113
"7180","Tilia americana",0.654660182098024,0.666992449505671,0.00404063688116515
"7181","Tilia americana",0.264109474201279,0.903977028868783,0.00348279030710032
