"","species","a1","a2"
"10141","Pinus taeda",2.45801620644356,0.621526257597886
"10142","Pinus taeda",2.53333034975637,0.611591538475828
"10143","Pinus taeda",2.52987390070384,0.613346198977024
"10144","Pinus taeda",2.53633401315992,0.612394644367554
"10145","Pinus taeda",2.54035784683209,0.611704947312366
"10146","Pinus taeda",2.515819345694,0.614098825610548
"10147","Pinus taeda",2.45863766951752,0.621433801730376
"10148","Pinus taeda",2.50518631543279,0.616091582161006
"10149","Pinus taeda",2.49152958518191,0.617618010116848
"10150","Pinus taeda",2.49457651570493,0.617034416807155
"10151","Pinus taeda",2.49479033594667,0.616998025588983
"10152","Pinus taeda",2.48289988981165,0.61821946324822
"10153","Pinus taeda",2.44687398905456,0.622594070833752
"10154","Pinus taeda",2.4488532694916,0.622257388564337
"10155","Pinus taeda",2.47431527385788,0.619176595702283
"10156","Pinus taeda",2.45732606393195,0.621280231279258
"10157","Pinus taeda",2.44296321816081,0.622322840366098
"10158","Pinus taeda",2.43288399935537,0.623436855603652
"10159","Pinus taeda",2.50237279431062,0.616567788932557
"10160","Pinus taeda",2.4458339445948,0.622887447624114
"10161","Pinus taeda",2.5034038122378,0.615943437950972
"10162","Pinus taeda",2.46305737205845,0.620557982170152
"10163","Pinus taeda",2.50434604769696,0.615422113223926
"10164","Pinus taeda",2.49465775697502,0.616805989219958
"10165","Pinus taeda",2.50324679021068,0.615666103538445
"10166","Pinus taeda",2.49567465673037,0.617358801537562
"10167","Pinus taeda",2.51697443132134,0.614733035591869
"10168","Pinus taeda",2.49671201819307,0.616498980531536
"10169","Pinus taeda",2.52941589743672,0.613368909738782
"10170","Pinus taeda",2.48676033044237,0.618191934717672
"10171","Pinus taeda",2.51111037866984,0.615310717721519
"10172","Pinus taeda",2.53363248097783,0.612316521995859
"10173","Pinus taeda",2.47405954746347,0.619508665905117
"10174","Pinus taeda",2.46785188332535,0.619429838664456
"10175","Pinus taeda",2.47591397786428,0.618841539794405
"10176","Pinus taeda",2.46226978668252,0.620546255190135
"10177","Pinus taeda",2.48607859845134,0.618039316213525
"10178","Pinus taeda",2.43043671570325,0.62412676459077
"10179","Pinus taeda",2.46938789835276,0.620019824222101
"10180","Pinus taeda",2.49425764006856,0.617575805251301
"10181","Pinus taeda",2.53666947935142,0.612657138636869
"10182","Pinus taeda",2.52656840984917,0.613920771651385
"10183","Pinus taeda",2.50551632328768,0.615914304379155
"10184","Pinus taeda",2.51054886117875,0.614705065674566
"10185","Pinus taeda",2.53295286559517,0.612470014522847
"10186","Pinus taeda",2.47053624570286,0.619657023502673
"10187","Pinus taeda",2.52939925008631,0.613011395672725
"10188","Pinus taeda",2.4711116550659,0.620284646903523
"10189","Pinus taeda",2.49707086505669,0.616696126227825
"10190","Pinus taeda",2.48634337280824,0.617955859299286
"10191","Pinus taeda",2.44599816389998,0.62278499548914
"10192","Pinus taeda",2.49381798612438,0.616472651450883
"10193","Pinus taeda",2.49770340017208,0.616780583398999
"10194","Pinus taeda",2.57641942272783,0.608232695560969
"10195","Pinus taeda",2.54895229218734,0.610571709657875
"10196","Pinus taeda",2.46623849117308,0.619867634977724
"10197","Pinus taeda",2.53374504394539,0.61377241414809
"10198","Pinus taeda",2.48711813284424,0.618015620103792
"10199","Pinus taeda",2.44619287745901,0.622206903698384
"10200","Pinus taeda",2.48606572630021,0.617686453659666
"10201","Pinus uncinata",2.29815618924294,0.467818704582485
"10202","Pinus uncinata",2.24193966128689,0.470806919651972
"10203","Pinus uncinata",2.68443124149704,0.421379057878319
"10204","Pinus uncinata",2.49364106440581,0.442276399526177
"10205","Pinus uncinata",2.63690116620466,0.429568412064245
"10206","Pinus uncinata",2.68234660042996,0.424615002043738
"10207","Pinus uncinata",2.53987443475108,0.434255519680215
"10208","Pinus uncinata",2.40485711127813,0.451419927792187
"10209","Pinus uncinata",2.19541713666577,0.4771778394117
"10210","Pinus uncinata",2.20144257927759,0.475807470741189
"10211","Pinus uncinata",2.20400915329104,0.474705418116268
"10212","Pinus uncinata",2.18602761396796,0.480162792382644
"10213","Pinus uncinata",2.59376690818423,0.433356308977037
"10214","Pinus uncinata",2.481755727821,0.441175996086924
"10215","Pinus uncinata",2.35218910909716,0.460832797057095
"10216","Pinus uncinata",2.69609626287667,0.42536707861628
"10217","Pinus uncinata",2.62818341560692,0.426675666051042
"10218","Pinus uncinata",2.84073858196003,0.407013854734898
"10219","Pinus uncinata",2.49604705897347,0.441913591832022
"10220","Pinus uncinata",2.47932094127136,0.445486171000371
"10221","Pinus uncinata",2.20776192431832,0.473765773469079
"10222","Pinus uncinata",2.54184862189239,0.436026559447555
"10223","Pinus uncinata",2.31629058422071,0.460722850436214
"10224","Pinus uncinata",2.44714222577595,0.449213138583887
"10225","Pinus uncinata",2.61200763622509,0.433852489665289
"10226","Pinus uncinata",2.39087370896302,0.452646960314762
"10227","Pinus uncinata",2.5505473843609,0.436279137904287
"10228","Pinus uncinata",2.7204987738342,0.417842044506024
"10229","Pinus uncinata",2.56816128487747,0.433124372263048
"10230","Pinus uncinata",2.38035330295391,0.455010576744494
"10231","Pinus uncinata",2.22615151638997,0.474781564246547
"10232","Pinus uncinata",2.55237292841548,0.435037805007808
"10233","Pinus uncinata",2.68581641226408,0.422360772744433
"10234","Pinus uncinata",2.26649270087344,0.469087202703728
"10235","Pinus uncinata",2.40011820082434,0.45013004334323
"10236","Pinus uncinata",2.20008232306907,0.47481599635531
"10237","Pinus uncinata",2.57222566906083,0.43381386664473
"10238","Pinus uncinata",2.4935523073026,0.435517407041655
"10239","Pinus uncinata",2.4422201829701,0.448850506885751
"10240","Pinus uncinata",2.4377751727953,0.451771903864395
"10241","Pinus uncinata",2.468848907901,0.447783813094212
"10242","Pinus uncinata",2.72929859060496,0.416699675330438
"10243","Pinus uncinata",2.51863792827069,0.437195308023765
"10244","Pinus uncinata",2.33246142267241,0.462741824220816
"10245","Pinus uncinata",2.64028721831302,0.426315677717227
"10246","Pinus uncinata",2.21311709224011,0.472628422784345
"10247","Pinus uncinata",2.54003518791302,0.43760823915801
"10248","Pinus uncinata",2.27986008863599,0.469758311360781
"10249","Pinus uncinata",2.4112546871685,0.452179081864515
"10250","Pinus uncinata",2.43357442027785,0.453305441087846
"10251","Pinus uncinata",2.46847966980631,0.442869982161437
"10252","Pinus uncinata",2.90401354608525,0.399425957938808
"10253","Pinus uncinata",2.63435931031974,0.426489016574413
"10254","Pinus uncinata",2.36070654055494,0.459057920407021
"10255","Pinus uncinata",2.19992455761788,0.479886580069654
"10256","Pinus uncinata",2.53426178591644,0.439735471882664
"10257","Pinus uncinata",2.50205598835184,0.441320857591031
"10258","Pinus uncinata",2.43428438585311,0.449847426593444
"10259","Pinus uncinata",2.42082261662488,0.450621099004659
"10260","Pinus uncinata",2.67460156999167,0.423151508343838
"10261","Pinus uncinata",2.56216258802588,0.434694846317497
"10262","Pinus uncinata",2.26687281068772,0.469067279167335
"10263","Pinus uncinata",2.35236100596785,0.457061534226074
"10264","Pinus uncinata",2.29940635975618,0.466237426842185
"10265","Pinus uncinata",2.52558629422609,0.434260795572764
"10266","Pinus uncinata",2.33916124296245,0.45997227329098
"10267","Pinus uncinata",2.37172682962681,0.456544765576172
"10268","Pinus uncinata",2.43222861326436,0.448140232389341
"10269","Pinus uncinata",2.36673974801329,0.454665049828275
"10270","Pinus uncinata",2.34603202020691,0.465633260553307
"10271","Pinus uncinata",2.36548191367463,0.456961167306506
"10272","Pinus uncinata",2.41938187568969,0.450176179576168
"10273","Pinus uncinata",2.42737031373927,0.449140043929531
"10274","Pinus uncinata",2.48921455355805,0.443173151894457
"10275","Pinus uncinata",2.45100273736988,0.446364724021575
"10276","Pinus uncinata",2.85188138391928,0.406834329653755
"10277","Pinus uncinata",2.51245223544779,0.438694127113987
"10278","Pinus uncinata",2.48211736977413,0.441584245243122
"10279","Pinus uncinata",2.5707855216382,0.43397427990269
"10280","Pinus uncinata",2.45784047137608,0.447316800494925
"10281","Pinus uncinata",2.35426018838932,0.456932733997705
"10282","Pinus uncinata",2.52000084815861,0.439653958662815
"10283","Pinus uncinata",2.6724722675244,0.423626913572416
"10284","Pinus uncinata",2.5087350777356,0.439775083489355
"10285","Pinus uncinata",2.33199343762056,0.463169887388596
"10286","Pinus uncinata",2.37772917643267,0.454612541935432
"10287","Pinus uncinata",2.48559701141454,0.449464189356939
"10288","Pinus uncinata",2.3821728758323,0.453452348603228
"10289","Pinus uncinata",2.74334111340945,0.41897621358516
"10290","Pinus uncinata",2.62151768752996,0.43133250904062
"10291","Pinus uncinata",2.17655172302555,0.483792007680314
"10292","Pinus uncinata",2.57189102433985,0.430534604668226
"10293","Pinus uncinata",2.16743650672673,0.480082995973073
"10294","Pinus uncinata",2.78271612922809,0.411529906963024
"10295","Pinus uncinata",2.32370553947681,0.459670755840745
"10296","Pinus uncinata",2.59163613138413,0.428857245500261
"10297","Pinus uncinata",2.40582187013598,0.454732627610542
"10298","Pinus uncinata",2.32862960534987,0.461083390673179
"10299","Pinus uncinata",2.62112747861571,0.432795751846148
"10300","Pinus uncinata",2.648969547453,0.426128166231999
"10301","Pinus virginiana",2.8065014990689,0.577281561973421
"10302","Pinus virginiana",2.83375861906398,0.573876181837215
"10303","Pinus virginiana",2.78986388106173,0.577821510005492
"10304","Pinus virginiana",2.81932573648062,0.577174418603498
"10305","Pinus virginiana",2.92569907369983,0.563968912854244
"10306","Pinus virginiana",2.80295082609569,0.57808633465599
"10307","Pinus virginiana",2.7608559343322,0.581858925228463
"10308","Pinus virginiana",2.66921683627689,0.59271640101383
"10309","Pinus virginiana",2.72234809441164,0.587203567352475
"10310","Pinus virginiana",2.81325551466363,0.577097148345343
"10311","Pinus virginiana",2.83000204682688,0.576602272202642
"10312","Pinus virginiana",2.81938653813919,0.574007285913895
"10313","Pinus virginiana",2.7336987072813,0.584230728741881
"10314","Pinus virginiana",2.67370383966426,0.590282526793422
"10315","Pinus virginiana",2.73263391735754,0.585166132335127
"10316","Pinus virginiana",2.58415981005053,0.601664687981177
"10317","Pinus virginiana",2.85911771765971,0.571446031680901
"10318","Pinus virginiana",2.76961850677247,0.581962432091261
"10319","Pinus virginiana",2.77693967224644,0.57907655534499
"10320","Pinus virginiana",2.85485721753009,0.572393058853061
"10321","Pinus virginiana",2.65151077691126,0.59446828494436
"10322","Pinus virginiana",2.62367478262667,0.595694940859452
"10323","Pinus virginiana",2.80642279552694,0.577679865009027
"10324","Pinus virginiana",2.55049872970162,0.604272980776088
"10325","Pinus virginiana",2.64093655212758,0.59491420871567
"10326","Pinus virginiana",2.77164058861324,0.580274449249558
"10327","Pinus virginiana",2.68172740342202,0.590286234000665
"10328","Pinus virginiana",2.79789857798944,0.578617929913162
"10329","Pinus virginiana",2.67033968385626,0.591936858212031
"10330","Pinus virginiana",2.71753970425998,0.587511290391287
"10331","Pinus virginiana",2.74148606619703,0.582316837413751
"10332","Pinus virginiana",2.59635286879769,0.599462040103584
"10333","Pinus virginiana",2.66771411427478,0.592752377925085
"10334","Pinus virginiana",2.66675242599929,0.591987531727339
"10335","Pinus virginiana",2.70991418421127,0.586684503645951
"10336","Pinus virginiana",2.86358771762489,0.571989266490604
"10337","Pinus virginiana",2.80502662186268,0.579162452281002
"10338","Pinus virginiana",2.83478754006037,0.575887312157221
"10339","Pinus virginiana",2.68945758627524,0.588722703587849
"10340","Pinus virginiana",2.57501592460307,0.602134502121533
"10341","Pinus virginiana",2.74512530789069,0.584937006551059
"10342","Pinus virginiana",2.86787771043822,0.571032448357537
"10343","Pinus virginiana",2.74883187789898,0.584138412118884
"10344","Pinus virginiana",2.84711397554708,0.572686407283854
"10345","Pinus virginiana",2.56872310080661,0.604318811012193
"10346","Pinus virginiana",2.71590834061937,0.586752407916784
"10347","Pinus virginiana",2.71418251047586,0.587679121221858
"10348","Pinus virginiana",2.85672158774406,0.570772389519476
"10349","Pinus virginiana",3.05105569355359,0.55316923865127
"10350","Pinus virginiana",2.62487717335995,0.59722271314592
"10351","Pinus virginiana",2.72596781118867,0.587963369129657
"10352","Pinus virginiana",2.79353550022919,0.579267218044775
"10353","Pinus virginiana",2.71205102794629,0.586920646981391
"10354","Pinus virginiana",2.76076342740628,0.582204086770279
"10355","Pinus virginiana",2.59814783568889,0.60076558201529
"10356","Pinus virginiana",2.80285273646284,0.578332602315154
"10357","Pinus virginiana",2.72640692928328,0.5859566396733
"10358","Pinus virginiana",2.69492259695793,0.587865675014835
"10359","Pinus virginiana",2.73286697994684,0.585460951269915
"10360","Pinus virginiana",2.71442213319005,0.586278694905529
"10361","Pinus virginiana",2.57265174664267,0.603382226592751
"10362","Pinus virginiana",2.56386339499594,0.603587484492735
"10363","Pinus virginiana",2.8797201816965,0.568738551995441
"10364","Pinus virginiana",2.72749965656254,0.584738991467037
"10365","Pinus virginiana",2.61865637983596,0.597502082252032
"10366","Pinus virginiana",2.65280224643119,0.595541578289843
"10367","Pinus virginiana",2.8005081693903,0.578116526995004
"10368","Pinus virginiana",2.94947059883583,0.564500871433945
"10369","Pinus virginiana",2.78588219620944,0.578964995473598
"10370","Pinus virginiana",2.79211359387232,0.578629207489595
"10371","Pinus virginiana",2.7441121499924,0.582586431696086
"10372","Pinus virginiana",2.68769935647084,0.589219638009779
"10373","Pinus virginiana",2.89592452691984,0.568974192618198
"10374","Pinus virginiana",2.72287753571873,0.58538159196346
"10375","Pinus virginiana",2.63845062436432,0.595099916080408
"10376","Pinus virginiana",2.975055861901,0.559530932686992
"10377","Pinus virginiana",2.77663447990212,0.580439839154074
"10378","Pinus virginiana",2.59129010128782,0.600393398132666
"10379","Pinus virginiana",2.75748023645983,0.582524302739927
"10380","Pinus virginiana",2.95545107857957,0.561700219268123
"10381","Pinus virginiana",2.68059902813986,0.588895546473472
"10382","Pinus virginiana",2.79771969825604,0.579072016285393
"10383","Pinus virginiana",2.75298649727458,0.581154901579021
"10384","Pinus virginiana",2.58742563451371,0.601121045373362
"10385","Pinus virginiana",2.66527786813597,0.593068675349686
"10386","Pinus virginiana",2.55627757480296,0.605063789954304
"10387","Pinus virginiana",2.73752834306487,0.584644471600052
"10388","Pinus virginiana",2.78593155285958,0.579542712968976
"10389","Pinus virginiana",2.788034648297,0.58090430069613
"10390","Pinus virginiana",2.74551782295068,0.585879490552348
"10391","Pinus virginiana",2.73446477869514,0.585478959247669
"10392","Pinus virginiana",2.86315910375296,0.570096917244876
"10393","Pinus virginiana",2.78109365816514,0.580146811589561
"10394","Pinus virginiana",2.59809834675756,0.599054427745029
"10395","Pinus virginiana",2.87349678008296,0.569973306113939
"10396","Pinus virginiana",2.66279571621173,0.595442295160355
"10397","Pinus virginiana",2.78604722831736,0.579946400529769
"10398","Pinus virginiana",2.90314720924591,0.566831207459329
"10399","Pinus virginiana",2.84323233432114,0.571322947264389
"10400","Pinus virginiana",2.8118373314697,0.578270552025706
"10401","Platanus occidentalis",5.32019637984478,0.412513322198437
"10402","Platanus occidentalis",4.93160666868165,0.435950585999923
"10403","Platanus occidentalis",4.93307547093565,0.434960973015792
"10404","Platanus occidentalis",4.73732559072639,0.448848439363665
"10405","Platanus occidentalis",4.60578393788849,0.452510157377516
"10406","Platanus occidentalis",5.16348616461737,0.421807968526092
"10407","Platanus occidentalis",5.13432637508721,0.424096040270938
"10408","Platanus occidentalis",5.35655618711472,0.41593851953086
"10409","Platanus occidentalis",5.06073649372644,0.428900938334926
"10410","Platanus occidentalis",5.12091746593274,0.424950369935479
"10411","Platanus occidentalis",5.60293372671295,0.403001712850588
